estandar	dialectal	whisper
~¡~	~¡~	A
Hombre	Hombre	ver
~!	~!	si
Tenéis	Tenéis	hay
que	que	pared.
subir	subir	No
arriba	arriba	hay
al	al	tenés
castillo	castillo	que
~,	~,	subir
[HS:E1	[HS:E1	arriba
		[Asent]			[Asent]	al
~.	~.	castillo
		]			]	y
¿~	¿~	ver
eh	eh	por
~?	~?	donde
Y	Y	bajo
ver	ver	el
por	por	rey,
dónde	dónde	pero
bajó	bajó	sabéis
el	el	por
rey	rey	la
~,	~,	agua.
por	per	La
sa-	sa-	escalina
~,	~,	está
salir	salir	que
por	por	le
l'agua	l'agua	va
~.	~.	a
[HS:E1	[HS:E1	dar
		[Asent]			[Asent]	la
~.	~.
		]			]
La	La
escalinata	escalinata
aquella	aquella
que	que
va	va
a	a
dar	dar
al	al
agua	agua
~.	~.
