estandar	dialectal	whisper
No	No	No
~.	~.	se
Si	Si	lo
no	no	decimos
te	te	porque
lo	lo	mira,
decimos	decimos	así
porque	porque	no
~,	~,	lo
mira	mira	sabéis,
~,	~,	¿sabes
así	así	que
no	no	eran
sabéis	sabéis	mujeres
~,	~,	mayores
sabes	sabes	de
que	que	este
era	era	pueblo,
unas	unas	pero
mujeres	mujeres	no
mayores	mayores	sabéis
de	de	cómo
~,	~,	no
de	de	llamamos
~,	~,	ni
de	de	nada,
este	este	y
pueblo	pueblo	así
~,	~,	no
pero	pero	lo
no	no	saben
sabéis	sabéis	nadie?
cómo	cómo
nos	nos
llamamos	llamamos
ni	ni
nada	nada
~…	~…
y	y
así	así
no	no
~,	~,
no	no
lo	lo
sabe	sabe
nadie	nadie
~.	~.
