estandar	dialectal	whisper
Pues	Pues	El
el	el	jamón
jamón	jamón	no
~,	~,	es
nada	nada	más
más	más	cortado,
cortarles	cortarles	se
~,	~,	le
se	se	tiene
le	le	un
tiene	tiene	día
un	un	boca
día	día	abajo.
boca	boca	Con
abajo	abajo	la
~,	~,	piel
con	con	de
la	la	cíbal,
piel	piel	para
encima	encima	que
pa	pa	escurre.
que	que	Te
escurra	escurra	amo
~…	~…	la
digamos	digamos	sangre
la	la	de
sangre	sangre	lo
o	o	que
lo	lo	fuera.
que	que	Otro
fuera	fuera	día
~.	~.	se
Otro	Otro	pone
día	día	para
se	se	viven
le	le	y
pone	pone	se
para	para	le
abrir	abrir	da
y	y	sal
se	se	litro.
le	le	Dígenos,
da	da	para
salitro	salitro	dar
~,	~,	un
dicen	dicen	poco
que	que	de
si	si	color.
eso	eso	Y
es	es	ya
pa	pa	al
darle	darle	tercer
un	un	día
poco	poco	de
de	de	haber
color	color	matado,
~.	~.	se
Y	Y	le
ya	ya	mete
al	al	el
tercer	tercer	sal.
día	día	Entonces
de	de	ya
haber	haber	boca
matao	matao	arriba.
~,	~,	La
se	se	carne
le	le	para
mete	mete	arriba
en	en	y
sal	sal	la
~,	~,	piel.
entonces	entonces	Se
ya	ya	le
boca	boca	cubre
arriba	arriba	bien
~,	~,	de
la	la	sal
carne	carne	y
pa	pa	se
arriba	arriba	le
y	y	tiene.
la	la	Doble
piel	piel	días
abajo	abajo	que
~.	~.	peso
Se	Se	hallado.
le	le	O
cubre	cubre	sea,
bien	bien	peso
de	de	13
sal	sal	kilos,
y	y	peso
se	se	el
le	le	peso
tiene	tiene	de
doble	doble	jamón.
días	días	Incluso
que	que	el
peso	peso	2,
~…	~…	7
haya	haya	mil.
dao	dao	O
~.	~.	vamos
O	O	a
sea	sea	ir
~,	~,	a
si	si	un
ha	ha	día
pesao	pesao	difícil.
trece	trece	Pues
kilos	kilos	eso
~,	~,	se
que	que	les
suele	suele	tiene
pesar	pesar	doble
los	los	días
jamones	jamones	que
y	y	el
crudo	crudo	peso
~,	~,	que
peso	peso	hayan
más	más	da.
peso	peso	Insal.
menos	menos	Y
~,	~,	los
o	o	tres
vamos	vamos	últimos
a	a	días,
decir	decir	cuando
unos	unos	ya
diez	diez	le
kilos	kilos	vas
~,	~,	a
pues	pues	sacar,
eso	eso	les
~,	~,	pone
se	se	peso.
les	les	Pero
tiene	tiene	yo
el	el
doble	doble
días	días
que	que
el	el
peso	peso
que	que
hayan	hayan
dao	dao
~,	~,
en	en
sal	sal
y	y
los	los
tres	tres
últimos	últimos
días	días
~,	~,
cuando	cuando
ya	ya
le	le
vas	vas
a	a
sacar	sacar
se	se
les	les
pone	pone
peso	peso
encima	encima
~.	~.
