estandar	dialectal	whisper
Mal	Mal	Más
		lo
o	o	bien
bien	bien	te
~…	~…	he
tenías	tenías	que
que	que	es
hacer	hacer	que
de	de	hacer
~…	~…	de
donde	donde	donde
sea	sea	sea
~.	~.	y
[HS:E2	[HS:E2	luego
		[Asent]			[Asent]	era
~.	~.	en
		]			]	la
Y	Y	cama,
~,	~,	se
luego	luego	limpió
~,	~,	bien
era	era	y
en	en	se
la	la	no
cama	cama	con
~,	~,	caldo
si	si	de
había	había	gallina,
limpio	limpio	ese
bien	bien	día
~,	~,	te
y	y	dan
si	si	caldo
no	no	de
~,	~,	gallina
con	con	y
caldo	caldo	que
de	de	ha
gallina	gallina	peco
~.	~.	lecho
Ese	Ese	un
día	día	poco
te	te	de
daban	daban	leche
caldo	caldo	y
de	de	al
gallina	gallina	día
y	y	siguiente
café	café	te
con	con	volvían
leche	leche	a
~,	~,	hacer
un	un	con
poco	poco	cuatro
de	de	sopas
leche	leche	aquellos.
~.	~.	La
Y	Y	gallina
~,	~,	comía
al	al	el
día	día	marido
siguiente	siguiente	o
~,	~,	la
te	te	abuela
volvían	volvían	o
a	a	la
hacer	hacer	abuela
con	con	y
cuatro	cuatro	la
sopas	sopas	partida
aquello	aquello	que
~.	~.	parió,
La	La	pues
gallina	gallina	cuando
comía	comía	le
el	el	empezaba
marido	marido	a
~…	~…	dar
o	o	de
la	la	comer,
abuela	abuela	cuando
o	o	ya
el	el	la
abuelo	abuelo	enemiga
y	y	ya
la	la	no
~,	~,	era
la	la	aguantada
par-	par-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
la	la
que	que
parió	parió
~,	~,
pues	pues
~…	~…
~,	~,
cuando	cuando
le	le
empezaban	empezaban
a	a
dar	dar
de	de
comer	comer
~,	~,
cuando	cuando
ya	ya
[OTRAS-EM]	[OTRAS-EM]
la	la
anemia	anemia
ya	ya
no	no
la	la
aguantaba	aguantaba
más	más
~.	~.
