estandar	dialectal	whisper
Oh	Oh	Oh,
~,	~,	el
pues	pues	able
el	el	cuyo
jable	jable	pasezado,
es	es	el
mucho	mucho	able
más	más	cuyo
pesao	pesao	pasezado
~,	~,	y
[HS:E3	[HS:E3	el
		[Asent]			[Asent]	pico,
~.	~.	es
		]			]	mucho
el	el	más
jable	jable	levantado,
es	es	el
mucho	mucho	pico
más	más	se
pesado	pesado	le
~,	~,	va,
y	y	es
el	el	lugo,
picón	picón	es
es	es	lugo
muy	muy	que
~,	~,	es
mucho	mucho	cuando
más	más	llueve,
levantao	levantao	se
~.	~.	seca
El	El	más
picón	picón	pronto
se	se	que
le	le	el
va	va	able,
~|	~|	es
[A-PIn:	[A-PIn:	la
		es			es	able
lugo	lugo	que
~,	~,	dan
es	es	es
lugo	lugo	fondo
		]			]	y
que	que	el
es	es	Dicentea,
~,	~,	por
cuando	cuando	la
llueve	llueve	vacata
~,	~,	no
se	se	es
seca	seca	una
más	más	brida
pronto	pronto	eslable,
que	que	hace
el	el	en
jable	jable	ellas
~.	~.	el
[HS:E1	[HS:E1	agono,
		[Asent]			[Asent]	el
~.	~.	izquierdo,
		]			]	vuelves
El	El	lo
jable	jable	a
quea	quea	tender
en	en	y
el	el	pues
fondo	fondo	preguntar
y	y	la
allí	allí	verdadera
se	se	y
entierra	entierra	a
~,	~,	que
pues	pues	lo
la	la	quede
batata	batata	sin
no	no	revогlan
es	es	y
sino	sino
abrir	abrir
el	el
jable	jable
~,	~,
hacerle	hacerle
~,	~,
echarle	echale
el	el
abono	abono
~,	~,
el	el
estiércol	istierco
~,	~,
volverlo	volvelo
a	a
tender	tender
y	y
después	después
plantar	plantá
la	la
batatera	batatera
~.	~.
Y	Y
aquello	aquello
se	se
da	da
~,	~,
sin	sin
regarla	regala
ni	ni
nada	nada
~.	~.
