estandar	dialectal	whisper
~¡~	~¡~	no
Ay	Ay	se
~!	~!	han
~,	~,	pan,
sí	sí	ahí
que	que	sí
hacían	hacían	que
~,	~,	hacían,
pero	pero	pero
~…	~…	se
salía	salía	salieron
muy	muy	muy
malo	malo	malos,
~.	~.	eso
De	De	es
eso	eso	los
no	no	pobres
~,	~,	ticos
eso	eso	porque
los	los	antes
pobreticos	pobreticos	uno
~,	~,	estaríamos
porque	porque	trigo,
antes	antes	pasé
[HS:E2	[HS:E2	pan,
		[Asent]			[Asent]	pero
~.	~.	otro
		]			]	tenía
pos	pos	que
unos	unos	hacer
teníamos	teníamos	los
trigo	trigo	visevadas
pa	pa	y
hacer	hacer	muchas
pan	pan	pobres
~,	~,	ticos
pero	pero	yo
otros	otros	no
tenían	tenían	lo
que	que	he
hacerlo	hacelo	visto,
de	de	pero
cebada	cebada	si
~,	~,	lo
y	y	he
muchos	muchos	dicho,
pobreticos	pobreticos	que
~,	~,	iban
yo	yo	las
no	no	pobres
lo	lo	y
he	he	con
visto	visto	harina
~,	~,	de
pero	pero	cebala,
sí	sí	la
lo	lo	chafaba,
he	he	la
oído	oído	hacían
decí	decí	muy
que	que	tortica,
iban	iban	llene
las	las	en
pobres	pobres	el
y	y	fuego,
con	con	la
harina	harina	ponían
de	de	y
cebada	cebá	ahí
la	la	eso
~…	~…	se
~,	~,	calentaba
la	la	y
chafaban	chafaban	eso
y	y	conmía,
la	la	porque
hacían	hacían	había
muy	muy	mucha
tortilla	tortilla
y	y
en	en
el	el
~…	~…
~,	~,
en	en
el	el
fuego	fuego
la	la
ponían	ponían
y	y
ahí	ahí
eso	eso
se	se
calentaba	calentaba
y	y
eso	eso
comían	comían
~,	~,
porque	porque
había	había
mucha	mucha
hambre	hambre
~.	~.
