estandar	dialectal	whisper
Y	Y	Y
la	la	la
manteca	manteca	manteca
~,	~,	después
después	después	se
el	el	alició,
líquido	líquido	las
~,	~,	mujeres
las	las	guardaban
mujeres	mujeres	parte
~,	~,	de
pues	pues	la
guardaban	guardaban	manteca,
[CHASQ]	[CHASQ]	las
parte	parte	guardaban
de	de	también
la	la	en
manteca	manteca	unas
~,	~,	potas
las	las	o
guardaban	guardaban	unas
también	también	pucheras
en	en	para...
unas	unas	A
potas	potas	unas
o	o	veces
unas	unas	se
pucheras	pucheras	involvieron
para	para	con
~…	~…	acente
algunas	algunas	o
veces	veces	algo,
~,	~,	ciertas
envolver	envolver	condimentaciones
con	con	que...
aceite	aceite	Para
o	o	no...
algo	algo	En
ci-	ci-	resumen,
~,	~,	para
ciertas	ciertas	no
condimentaciones	condimentaciones	gastar
que	que	tanto
~,	~,	acente.
que	que	¿Por
~,	~,	qué
que	que	ya
~,	~,	estamos
[HS:E1	[HS:E1	en
		[A-Inn]			[A-Inn]	una
		]			]	cantidad
que	que	de
~|	~|	entre
para	para	porque
no	no	la
~…	~…	manteca
~,	~,	no
en	en	la
~,	~,	queremos?
en	en	Pero
resumen	resumen	entonces
~,	~,	todo
para	para	era
no	no
gastar	gastar
tanto	tanto
aceite	aceite
~,	~,
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
[R-Inf]	[R-Inf]
porque	porque
hoy	hoy
gastamos	gastamos
una	una
cantidad	cantidad
de	de
aceite	aceite
porque	porque
la	la
manteca	manteca
no	no
la	la
queremos	queremos
~,	~,
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
pero	pero
entonces	entonces
todo	todo
era	era
aprovechable	aprovechable
~.	~.
