estandar	dialectal	whisper
Y	Y	Y
entonces	entonces	entonces
es	es	cuando
cuando	cuando	se
se	se	queda,
queda	queda	y
~.	~.	lo
[HS:E1	[HS:E1	contrario,
		[Asent]			[Asent]	el
~.	~.	macho
		]			]	va
De	De	a
lo	lo	que
contrario	contrario	es
~,	~,	por
si	si	el
el	el	olor
~…	~…	y
~,	~,	cosas
el	el	de
macho	macho	esas,
va	va	no
a	a	quiere
que	que	que
~…	~…	las
es	es	ruan,
por	por	la
el	el
olor	olor
y	y
cosas	cosas
de	de
esas	esas
no	no
quiere	quiere
que	que
la	la
suban	suban
~,	~,
la	la
monten	monten
~.	~.
