estandar	dialectal	whisper
a	a	A
ver	ver	ver,
~.	~.	entonces,
Entonces	Entonces	era
eran	eran	unos
unos	unos	trabajos
trabajos	trabajos	muy
muy	muy	grandes
grandes	grandes	en
~,	~,	todo.
en	en	Y
~…	~…	a
todo	todo	te
~.	~.	digo
Ya	Ya	que
te	te	no
digo	digo	hay
que	que	ni
no	no	punto
hay	hay	comparación,
ni	ni	que
punto	punto	si
comparación	comparación	ahora
~,	~,	vieran
que	que	las
si	si	personas
ahora	ahora	que
hubieran	hubieran	me
las	las	amas
personas	personas	que
que	que	se
nada	na	han
más	más	muerto
que	que	hace
se	se	40
han	han	años
muerto	muerto	y
~,	~,	lo
hace	hace	vieran,
cuarenta	cuarenta	diría,
años	años	pero
~,	~,
y	y
lo	lo
vieran	vieran
~,	~,
dirían	dirían
~:	~:
«~	«~
¿~	¿~
Pero	Pero
qué	qué
es	es
esto	esto
~?	~?
~»	~»
~.	~.
