estandar	dialectal	whisper
de	de	y
ir	ir	a
por	por	ruptura
la	la	van
tarde	tarde	a
~…	~…	ir
allí	allí	por
al	al	la
atardecer	atardecer	tarde,
~,	~,	ella
a	a	la
buscar	buscar	tarde
agua	agua	cede
~.	~.	a
[HS:I1	[HS:I1	buscar
		Con			Con	agua
la	la	con
fresca	fresca	las
~,	~,	frescas
sí	sí	y
~.	~.	si
		]			]	no
Y	Y	siempre
si	si	había
~,	~,	chicos
y	y	esperad
si	si	de
no	no	cualquier
siempre	siempre	impor
había	había	que
chicos	chicos	se
~…	~…	vean
esperando	esperando	que
por	por	las
allí	allí	psiquias
porque	porque	iban
sabían	sabían	a
que	que	buscarla
las	las	por
chicas	chicas	la
iban	iban	tarde
a	a	y
buscar	buscar	se
el	el	os
agua	agua	daven
por	por	a
la	la	ir
tarde	tarde	a
~.	~.	esas
[RISAS]	[RISAS]	cosas,
Esas	Esas	también
~,	~,	se
también	también	vivía
había	había	bien
esas	esas	y
cosas	cosas	no
~,	~,	dice
pues	pues	que
también	también	no
se	se	era
vivía	vivía	muy
bien	bien	armonicamente,
~.	~.	si
[HS:I1	[HS:I1	había
		[A-Inn]			[A-Inn]	armonía,
~.	~.	había
		]			]	vieja
Y	Y	cosas,
muy	muy
armónicamente	armónicamente
~.	~.
Sí	Sí
~…	~…
~,	~,
había	había
armonía	armonía
~,	~,
[OTRAS-EM]	[OTRAS-EM]
había	había
cosas	cosas
de	de
~…	~…
