estandar	dialectal	whisper
Yo	Yo	Pues
venía	venía	luego
a	a	yo
fiestas	fiestas	venía
aquí	aquí	a
porque	porque	fistas
tenía	tenía	aquí
un	un	porque
tío	tío	tenía
que	que	un
era	era	tío
secretario	secretario	que
~,	~,	era
el	el	el
padre	padre	secretario,
de	de	el
esta	esta	padre
~.	~.	de
[HS:E1	[HS:E1	está.
		~¡~			~¡~	Y
Ah	Ah	venía
~!	~!	aquí
		]			]	y
Y	Y	luego
venía	venía	cuando
aquí	aquí	estés
y	y	en
luego	luego	ese
cuando	cuando	caso
ésta	ésta	por
se	se	ser
casó	casó	yo
pues	pues
seguía	seguía
viniendo	viniendo
~.	~.
