estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	sí
~,	~,	eso
sí	sí	es
~,	~,	yo
eso	eso	que
sí	sí	no
~,	~,	que
yo	yo	me
creo	creo	esté
que	que	ahumratando.
más	más	Sí,
que	que	porque
ahora	ahora	te
también	también	ayudo
~,	~,	a
sí	sí	dar.
porque	porque	Nos
te	te	ve
ayudabas	ayudabas	a
~.	~.	ti
Los	Los	nos
vecinos	vecinos	conestaba,
~,	~,	te
con	con	dína
esta	esta	que
vecina	vecina	te
que	que	hizo
t'he	t'he	que
dicho	dicho	le
~,	~,	quitaron
que	que	hasta
le	le	el
quitaron	quitaron	colchón
hasta	hasta	de
el	el	la
colchón	colchón	cama.
de	de	No,
la	la	me
cama	cama	poní
~.	~.	una
[HS:E1	[HS:E1	salida
		Sí			Sí	de
~.	~.	la
		]			]
~¡~	~¡~
Madre	Madre
~!	~!
Pues	Pues
no	no
nos	nos
ayudábamos	ayudábamos
poco	poco
a	a
todo	todo
~…	~…
sí	sí
~.	~.
[PS]	[PS]
