estandar	dialectal	whisper
La	La	un
empleita	empleita	plaita
es	es	de
un	un	hierro
aro	aro	de
de	de	lata,
~,	~,	un
de	de	arro,
hierro	hierro	pero
~,	~,	lo
de	de	cierro
lata	lata	no
~,	~,	más
un	un	o
aro	aro	menos,
que	que	al
lo	lo	tamaño
cierra	cierra	quiera
uno	uno	ser
más	más	que
o	o	es,
menos	menos	una
al	al	tira,
tamaño	tamaño	una
que	que	tira
quieras	quieras	de
hacer	hacer	lata
el	el	así,
queso	queso	y
~.	~.	entonces
Una	Una	la
tira	tira	cierro
~,	~,	uno,
una	una	con
tira	tira	un
de	de	lo
lata	lata	cual,
así	así	y
y	y	la
~,	~,	estrecha
entonces	entonces	al
~,	~,	tamaño,
la	la	es
cierra	cierra	el
uno	uno	que
con	con
~…	~…
[A-Inn]	[A-Inn]
y	y
la	la
estrecha	estrecha
al	al
tamaño	tamaño
que	que
sea	sea
el	el
queso	queso
~.	~.
