estandar	dialectal	whisper
Pues	Pues	Pues
para	para	para
cabo	cabo	el
de	de	capo
año	año	de
~,	~,	año,
o	o	o
sea	sea	sea,
para	para	para
navidad	navidad	la
~,	~,	navidad,
se	se	se
hacían	hacían	hacían
rollicos	rollicos	rollegos
de	de	de
aguardiente	aguardiente	aguardiente,
~.	~.	se
[HS:E1	[HS:E1	hacían
		¿~			¿~	pasteles
Y	Y	de
cómo	cómo	moniato,
~?	~?	pasteles
		]			]	de
Se	Se	cabello
hacían	hacían	de
pasteles	pasteles	ángel,
de	de	porque
boniato	boniato	también
~.	~.	había
Pasteles	Pasteles	cabello
de	de	de
cabello	cabello	ángel
de	de	que
ángel	ángel	se
~,	~,	creía
porque	porque	aquí,
también	también	también
había	había	y
cabello	cabello
de	de
ángel	ángel
~,	~,
que	que
se	se
criaba	criaba
aquí	aquí
~.	~.
[HS:E1	[HS:E1
		También			También
de	de
las	las
[A-Inn]	[A-Inn]
		]			]
También	También
~.	~.
Y	Y
~,	~,
y	y
madalenas	madalenas
~.	~.
