estandar	dialectal	whisper
No	No	No
~,	~,	lo
no	no	vamos
[A-Inn]	[A-Inn]	a
nos	nos	chancedárem,
quedan	quedan	los
por	por	que
ahí	ahí	las
~,	~,	scars
luego	luego	pues�
cuando	cuando	ahora.
tenga	tenga	Aquí
las	las	es
segundinas	segundinas	una
que	que	porque
llaman	llaman	la
~…	~…	más
~,	~,	tad膜
excusas	excusas	spollota,
que	que	spice,
llamamos	llamamos	adjusted
nosotros	nosotros	construняя
 	 	imaginación
 	 	es
 	 	mirata
 	 	y
 	 	dulce
 	 	mur
 	 	assumed
 	 	absoluta
 	 	la
 	 	mejor��
 	 	e
 	 	saints
 	 	últimos
 	 	días
 	 	el
 	 	deschlame
 	 	polished
 	 	de
 	 	freción
 	 	y
 	 	parfois
 	 	sexual
 	 	es
 	 	curiosidad
 	 	siempre
 	 	que
 	 	no
 	 	se
 	 	sabe
 	 	para
 	 	buscarme
 	 	en
 	 	el
 	 	Hafen
 	 	lo구요
 	 	en
 	 	el
 	 	discán
