estandar	dialectal	whisper
Pues	Pues	Y
a	a	recién
mí	mí	como
me	me	lo
da	da	debo
cosa	cosa	él,
de	de	la
í	í	tenéis
~.	~.	sin
Mi	Mi	un
nieta	nieta	mariz
esta	esta	que
va	va	nos
~,	~,	da
[HS:E3	[HS:E3	cánico.
		Sí			Sí	En
~.	~.	que
		]			]	agente.
esta	esta	O
va	va	a
al	al	mí
Rocío	Rocío	me
~,	~,	da
[HS:E1	[HS:E1	cosas
		[Asent]			[Asent]	de
~.	~.	ahí.
		]			]	Mi
esta	esta	nieta
es	es	estaba.
~…	~…	Sí.
Que	Que	Esta
le	le	va
estaba	estaba	a
diciendo	diciendo	rotir.
-	-	¿Qué?
[L-Otra:	[L-Otra:	Esta
		no			non	es...
		]			]	Que
~,	~,	le
ya	ya	estaba
no	no	diciendo
querido	querido	el
seguir	seguir	Número
cuando	cuando	que
llegó	llegó	ha
el	el	dicho,
novio	novio	seguid
~--~	~--~	cuando
-	-	llegó
de	de	el
lo	lo	Nóquer
de	de	de
la	la	Nóvera,
caída	caída	la
del	del	caída
caballo	caballo	de
~.	~.	Caballo.
[HS:E1	[HS:E1	Que
		[Asent]			[Asent]	ella
~.	~.	nunca
		]			]	valló,
[HS:E3	[HS:E3	él
		~¡~			~¡~	iba
Ah	Ah	a
~!	~!	notro.
		]			]	El
Que	Que	Caballo
~…	~…	era
iba	iba	la
ella	ella	primera
en	en	vez
un	un	que
caballo	caballo	se
~,	~,	montaba.
él	él	Porque
iba	iba	se
en	en	lo
otro	otro	había
~,	~,	traído
el	el	un
caballo	caballo	hombre
era	era	de
la	la	letea
primera	primera	para
vez	vez	que
que	que	lo
montaba	montaba	tomara.
~,	~,	A
porque	porque	menos
se	se	más
lo	lo	que
había	había	un
traído	traído	hombre
un	un	le
hombre	hombre	me
de	de	hasegudo.
Lepe	Lepe	Estuvo
a	a	entre
~…	~…	las
~,	~,	paredes.
pa	pa	Y
que	que	había
lo	lo	unas
domara	domara	fuerzas
~,	~,	del
menos	menos	cástico
mal	mal	volando
que	que	con
el	el	el
hombre	hombre	aire.
tenía	tenía	El
seguro	seguro	Caballo
~,	~,	se
sí	sí	asustó.
~.	~.	Yo
Estuvo	Estuvo	tiró
entre	entre	de
la	la	estarla.
espada	espada	Como
y	y	llevaba
la	la	los
pared	paré	pies
~.	~.	metidos
Y	Y	en
había	había	lo
unas	unas	estribu,
bolsas	bolsas	pues
de	de	se
plástico	plástico	quedó
volando	volando	corregando
con	con	el
el	el	caballo.
aire	aire	Y
~,	~,	a
el	el	ella
caballo	caballo	como
se	se	un
asustó	asustó	pudo
~,	~,	se
~¡~	~¡~	bajó,
juy	juy	la
~!	~!	aguantor
~,	~,	caballo
y	y	y
lo	lo	con
tiró	tiró	la
de	de	otra
espalda	espalda	mano
~.	~.	cogió.
Como	Como	Y
llevaba	llevaba	con
los	los	una
pies	pies	mano
metidos	metidos	aguantó
en	en	los
los	los	caballos,
estribos	estribos	el
~,	~,	caído
pos	pos	y
se	se	cogió
quedó	quedó	el
colgando	colgando	móvil.
en	en	Porque
el	el	es
caballo	caballo	muy
~.	~.	lista.
Y	Y	Y
ya	ya	con
ella	ella	un
~,	~,	cojón
[HS:E2	[HS:E2	móvil,
		~¡~			~¡~	él
Madre	Madre	llamó
mía	mía	de
~!	~!	seguida
		]			]	al
como	como	dueño
pudo	pudo	del
~,	~,	picayero,
se	se	porque
bajó	bajó	ellos
~,	~,	van
la	la	a
~…	~…	reglar
~,	~,	los
aguantó	aguantó	caballos
el	el	a
caballo	caballo	otro
y	y	amigo.
con	con	Pero
la	la	quedando
otra	otra	en
mano	mano	el
cogió	cogió	dinero,
~…	~…	¿vale?
~,	~,	Porque
con	con	los
la	la	picayero
~…	~…	y
~,	~,	el
una	una	acodaba
mano	mano	la
aguantó	aguantó	montares
los	los	y
dos	dos	me
caballos	caballos
~,	~,
él	él
caído	caído
~,	~,
[HS:E3	[HS:E3
		~¡~			~¡~
Jolín	Jolín
~!	~!
		]			]
y	y
cogió	cogió
el	el
móvil	móvil
~,	~,
porque	porque
es	es
mu	mu
lista	lista
~.	~.
Cogió	Cogió
el	el
móvil	móvil
y	y
llamó	llamó
de	de
seguida	seguida
a	a
~…	~…
~,	~,
al	al
dueño	dueño
del	del
picadero	picaero
~,	~,
porque	porque
ellos	ellos
van	van
a	a
arreglarle	arreglale
los	los
caballos	caballos
a	a
tus	tus
amigos	amigos
~,	~,
pero	pero
ganando	ganando
el	el
dinero	dinero
~,	~,
vamos	vamos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
los	los
picaderos	picaeros
y	y
esas	esas
cosas	cosas
valen	valen
mu	mu
caras	caras
~,	~,
[HS:E3	[HS:E3
		Y			Y
~…	~…
~,	~,
pero	pero
		]			]
[A-Inn]	[A-Inn]
