estandar	dialectal	whisper
El	El	El
hombre	hombre	hombre
dice	dice	dice
que	que	que
está	está	está
bien	bien	bien
~,	~,	a
la	la	las
mujer	mujer	mujeres,
ya	ya	hace
hace	hace	poco
poco	poco	que
que	que	se
s'ha	s'ha	ha
muerto	muerto	muerturado
~,	~,	ni
no	no	tenerme
hará	hará	que
ni	ni	se
tres	tres	ha
meses	meses	muerturado
que	que	en
s'ha	s'ha	el
muerto	muerto	98
la	la	años,
~|	~|	la
no	no	madre
te	te	y
creas	creas	el
que	que	padre
noventa_y_ocho	noventa_y_ocho	de
años	años
la	la
madre	madre
y	y
el	el
padre	padre
d-	d-
~,	~,
dos	dos
~|	~|
ciento	ciento
dos	dos
