estandar	dialectal	whisper
Luego	Luego	y
los	los	luego
afeitaban	afeitaban	la
~…	~…	fritaban,
encima	encima	y
de	de	encima
pelarlos	pelalos	de
~,	~,	pelados,
luego	luego	luego
los	los	los
afeitaban	afeitaban	habitaban
~.	~.	y
Y	Y	de
se	se	llevaban,
quedaban	quedaban	molizamos
pues	pues	como
lisos	lisos	la
como	como	mesa,
~…	~…	como
la	la	está
mesa	mesa	la
~,	~,	mesa
como	como	y
está	está	de
la	la	llamaba
mesa	mesa	al
~.	~.	chinto,
[HS:E1	[HS:E1	luego
		[Asent]			[Asent]	le
~.	~.	estuve
		]			]	en
Y	Y	llamaba
se	se	una
quedaba	quedaba	manguera
blanquito	blanquito	de
~.	~.	agua
Luego	Luego	y
le	le	luego
esturreábamos	esturreábamos	le
la	la	hablaba,
manguera	manguera	el
de	de	vetamil
agua	agua	de
~,	~,	llevaba,
y	y	el
lo	lo	vetamil
~,	~,
lo	lo
lavabas	lavabas
perfectamente	perfectamente
~.	~.
Se	Se
quedaba	quedaba
perfectamente	perfectamente
~.	~.
