estandar	dialectal	whisper
Se	Se	Se
meten	meten	meten
allá	allá	allá
tres	tres	a
o	o	3
cuatro	cuatro	o
hombres	hombres	4
~,	~,	hombres
[HS:E1	[HS:E1	y
		Sí			Sí	uno
~.	~.	con
		]			]	el
y	y	culo
uno	uno	arriba
con	con	y
el	el	los
horquillo	horquillo	otros
arriba	arriba	pisantes
~,	~,	solten
y	y	poco
~,	~,	unos
los	los	botales.
otros	otros	Se
~,	~,	meten
pisando	pisando	allá
to	to	a
el	el	3
tiempo	tiempo	o
con	con	4
las	las	hombres
botas	botas	y
~.	~.	uno
Y	Y	con
sales	sales	el
bien	bien	culo
sudado	sudao	arriba
~,	~,	y
¿~	¿~	los
eh	eh	otros
 	 	pisantes
 	 	solten
