estandar	dialectal	whisper
no	no	que
~,	~,	se
no	no	lo
~,	~,	hacen,
no	no	que
~!	~!	antes
Aquí	Aquí	me
no	no	lo
hacíamos	hacíamos	hacían
nada	nada	y
~,	~,	lo
no	no	hacían
~.	~.	porque
Esto	Esto	miran
~,	~,	como
esto	esto	una
~,	~,	distracción,
eh	eh	para
[OTRAS-EM]	[OTRAS-EM]	decir
~,	~,	miran,
se	se	me
~|	~|	veo
ochenta	ochenta	el
años	años	vivo
atrás	atrás	nuestro,
o	o	el
noventa	noventa	vino
~,	~,	nuestro,
quizá	quizá	¿sabes?
sí	sí	Porque
había	había	da
una	una	faena
casa	casa	y
que	que	ya
se	se	mejor
hacía	hacía	lo
el	el	has
pan	pan	dicho
~,	~,	y
		pues
¿~	¿~	se
eh	eh	pone
~?	~?	agrio
		]			]	y
Pero	Pero	todo
no	no	y
~,	~,	opiere
aquí	aquí	de
n-	n-	esto,
~,	~,	de
cogíamos	cogíamos	la
y	y	gente
lo	lo	lo
vendíamos	vendíamos	hace
a	a	un
un	un	año
comerciante	comerciante	y
~;	~;	al
el	el	segundo
comerciante	comerciante	dice
lo	lo	que
vendía	vendía	lo
a	a	haga
la	la	otro
harinera	harinera	y
~;	~;	si
y	y	ya
el	el	han
comerciante	comerciante	empezado
nos	nos	que
pagaba	pagaba	lo
a	a	hicieron
nosotros	nosotros	cinco
~.	~.	seis,
[HS:E1	[HS:E1	ahora
		Ya			Ya	solo
~,	~,	hace
ya	ya	dos,
~.	~.	porque
		]			]	los
Todo	Todo	otros
el	el	se
trabajo	trabajo	han
que	que	empezado,
~|	~|	¿vale?
de	de	Y
llevarle	llevarle	yo
el	el	va
trigo	trigo	a
~;	~;	trabajar
como	como	en
la	la	el
viña	viña	campo
~,	~,	alguna
como	como	vez.
pasa	pasa	Sí,
ahora	ahora	sí,
~:	~:	yo
lo	lo	llegué,
que	que	yo
hacemos	hacemos	trabajé
de	de	en
la	la	el
viña	viña	campo
~,	~,	y
lo	lo	yo,
que	que	por
hacemos	hacemos	cuando
del	del	soy
cereal	cereal	de
~,	~,	Barcelona,
lo	lo	solo
llevamos	llevamos	quería
a	a	en
la	la	marcharta,
coperativa	coperativa	que
~.	~.	no
Y	Y	me
si	si	gustaba
no	no	unos
es	es	estudios
de	de	y
la	la	pensaba
cooperativa	cooperativa	bueno
~,	~,	y
va	va	ella
a	a	el
otro	otro	campo
sitio	sitio	y
~,	~,	ella
a	a	y
un	un	trabajé
comerciante	comerciante	en
~.	~.	el
Y	Y	campo
ya	ya	y
ellos	ellos	sí,
te	te	trabajé
pagan	pagan	en
al	al	el
precio	precio	campo,
que	que	pero
ellos	ellos	cuando
dicen	dicen	decía
~,	~,	dos
como	como	años
las	las	que
almendras	almendras	estaba
y	y	aquí
~,	~,	con
y	y	comida
es	es	y
así	así	que
~.	~.	no
Y	Y	pionada
para	para	y
el	el	se
gasto	gasto	marcharon
de	de	a
casa	casa	otro
~,	~,	sitio
pues	pues	y
te	te	mi
guardas	guardas	casa
las	las	no
cuatro	cuatro	me
almendras	almendras	dejaron
~,	~,	marchar,
te	te	pero
guardas	guardas	no
las	las	dejaron,
cuatro	cuatro	¿dígue?
[OTRAS-EM]	[OTRAS-EM]	¿Dónde
aceitunas	aceitunas	va?
~;	~;	Si,
y	y	mira
de	de	tu
vino	vino	padre
no	no	no
~.	~.	tiene
De	De	buena
vino	vino	salud,
~,	~,	si
como	como	nos
hay	hay	dejás
más	más	que
faena	faena	enllevaron
hacerlo	hacerlo	a
~,	~,	la
ya	ya
casi	casi
to-	to-
~,	~,
to-	to-
~,	~,
todos	todos
ya	ya
lo	lo
venden	venden
~;	~;
pero	pero
hay	hay
dos	dos
o	o
tres	tres
casas	casas
que	que
lo	lo
hacen	hacen
para	para
su	su
consumo	consumo
~,	~,
para	para
su	su
consumo	consumo
~.	~.
Pero	Pero
hace	hace
poco	poco
~:	~:
pero	pero
par-	par-
~,	~,
para	para
~|	~|
solo	solo
para	para
su	su
consumo	consumo
~,	~,
eh	eh
~.	~.
