estandar	dialectal	whisper
Sí	Sí	con
~,	~,	el
con	con	silbo,
el	el	muchos
silbo	silbo	que
~…	~…	los
Muchos	Muchos	llamaron
que	que	por
los	los	el
llamaban	llamaban	silbo,
por	por	pero
el	el	otras,
silbo	silbo	allá
~,	~,	no
pero	pero	han
otras	otras	cercado
~…	~…	a
Allá	Allá	vayan
en	en	unos,
El	El	y
Cercado	Cercao	de
habían	habían	aquí
unos	unos	una
~,	~,	parteira,
y	y	ya
de	de	la
aquí	aquí	raga
una	una	más
partera	partera	vanía,
y	y	ya
de	de
aquí	aquí
ya	ya
la	la
~,	~,
la	la
llamaban	llamaban
y	y
ella	ella
venía	vinía
~.	~.
