estandar	dialectal	whisper
[HCruz:	[HCruz:	El
		Espera			Espera	chorra
~,	~,	no
espera	espera	conocí
~,	~,	en
espera	espera	nuestro
~,	~,	horno,
yo	yo	no
voy	voy	conocí
a	a	en
hacer	hacer	Málaga,
ahora	ara	pero......digo
tarrantos	tarrantos	yo
en	en	que
todo	to	tenés
[A-Inn]	[A-Inn]	vídeos
~.	~.	que
 	 	no
 	 	estaba
 	 	aquí,
 	 	yo
 	 	siempre......el
 	 	pueblo,
 	 	el
 	 	pueblo,
 	 	no
 	 	quedé
 	 	de
 	 	todo,
 	 	pero......y
 	 	yo
 	 	no
 	 	sé
 	 	aquí,
 	 	no
 	 	me
 	 	hacía
 	 	hoy,
 	 	yo
 	 	aquí......no
 	 	estoy
 	 	siempre
 	 	aquí,
 	 	esta
 	 	es
 	 	Málaga......a
 	 	Liza
 	 	de
 	 	cainte
 	 	años......y
 	 	a
 	 	luego
 	 	ya
 	 	han
 	 	de
 	 	caer......y......no
 	 	me
 	 	hacía
 	 	antes,
 	 	y
 	 	a
 	 	luego
 	 	no
 	 	fui
 	 	Málaga,
 	 	¿verdad?
 	 	Y
 	 	entonces,
 	 	pues,
 	 	ahí
 	 	estoy
 	 	viviendo
 	 	otros
 	 	20
 	 	años
 	 	por
 	 	ahí......vien
 	 	que
 	 	pudo
 	 	me
 	 	lleva......unaalsa
 	 	muy
 	 	empathy
 	 	ahí,
 	 	multitude
 	 	de
 	 	meneras,
 	 	esto
 	 	es
 	 	muy
 	 	terrible...
