estandar	dialectal	whisper
mucho	mucho	mucho,
~,	~,	por
eh	eh	un
~,	~,	plomo,
por	por	entonces
ejemplo	ejemplo	la
un	un	marluzha,
asunto	asunto	hoy
es	es	en
la	la	día
merluza	merluza	la
~,	~,	marluzha
hoy	hoy	es
en	en	un
día	día	pescado,
la	la	que
merluza	merluza	son
es	es	3
un	un	kilos
pescao	pescao	para
que	que	arriba,
se	se	es
considera	considera	una
de	de	marluzha
tres	tres	y
kilos	kilos	de
para	para	2,5
arriba	arriba	a
es	es	3
merluza	merluza	kilos
y	y	hasta
de	de	hace
dos	dos	poco
y	y	a
media	media	sido
a	a	mediana,
tres	tres	hoy
kilos	kilos	en
hasta	hasta	día
hace	hace	ya
poco	poco	todos
ha	ha	las
sido	sido	no-menglaturas
mediana	mediana	de
~,	~,	Francia
hoy	hoy	y
en	en	los
día	día	países
ya	ya	europeos
todos	todos	vienen
las	las	a
nomenclaturas	nomenclaturas	ese
de	de	cataló
Francia	Francia	con
y	y	sufera
de	de	en
los	los	marluzha,
países	países	ya
europeos	europeos	de
viene	viene	2
eso	eso	kilos
catalogao	catalogao	y
como	como	ya
si	si	para
fuera	fuera	arriba
merluza	merluza	la
~,	~,	considera
ya	ya	en
de	de	marluzha,
dos	dos	eso
kilos	kilos	antes
y	y	era
medio	medio	mediana,
ya	ya	entonces
pa	pa	lo
arriba	arriba	que
le	le	yo
consideran	consideran	en
merluza	merluza	día
~,	~,	lo
eso	eso	lo
antes	antes	va,
era	era	que
mediana	mediana	es
~,	~,	es
entonces	entonces	traen
lo	lo	muy
que	que	poca
hoy	hoy	marluzha
en	en	pero
día	día	traen
los	los	mucho
barcos	barcos	pescadilla
es	es	y
traen	traen	carioquilla,
muy	muy	entonces
poca	poca	es
merluza	merluza	que
pero	pero	es
traen	traen	un
mucho	mucho	maduro
pescadilla	pescadilla	que
y	y	se
carioquilla	carioquilla	le
~,	~,	llama,
entonces	entonces	es
pescao	pescao	que
inmaduro	inmaduro	hay
~,	~,	maduro
que	que	en
se	se	si
le	le	es
llama	llama	el
~.	~.	pescado
Pescao	Pescao	de
inmaduro	inmaduro	menos
en	en	de
sí	sí	19
es	es	centímetros
el	el	de
pescao	pescao	longitud,
de	de	para
menos	menos	que
de	de	eso
diecinueve	diecinueve	se
centímetros	centímetros	ve
de	de	pocos,
longitud	longitud	es
~,	~,	el
lo	lo	pitillo
que	que	o
pasa	pasa	la
es	es	piejota
que	que	que
eso	eso	le
se	se	llaman
ve	ve	en
poco	poco	las
~,	~,	partes
es	es	de
la	la	la
~|	~|	lucía,
el	el	eso
pitillo	pitillo	está
o	o	legalmente
la	la	es
pijota	pijota	que
~,	~,	ha
que	que	prohibido,
le	le	los
llaman	llaman	procesos
en	en	no
la	la	lo
parte	parte	pescan,
de	de	aquí
Andalucía	Andalucía	en
~.	~.	las
Eso	Eso	mayas
está	está	por
~,	~,	las
legalmente	legalmente	gracias,
está	está	si
prohibido	prohibido	lo
~,	~,	pescan
los	los
franceses	franceses
no	no
lo	lo
pescan	pescan
~,	~,
aquí	aquí
las	las
mallas	mallas
~,	~,
por	por
desgracia	desgracia
~,	~,
sí	sí
la	la
~|	~|
sí	sí
lo	lo
pescan	pescan
eso	eso
~.	~.
