estandar	dialectal	whisper
Decían	Decían	y
~:	~:	se
«~	«~	llama
Vamos	Vamos	Roda
a	a	de
rodear	arrodeá	la
la	la	Parola.
parva	parva	Yo
~»	~»	mismo
~.	~.	de
[HS:E2	[HS:E2	trigo,
		[Asent]			[Asent]	que
~.	~.	de
		]			]	avance
Lo	Lo	o
mismo	mismo	que
~…	~…	de
de	de	alpiste,
trigo	trigo	de
~,	~,	lo
que	que	que
de	de	fuera
garbanzos	garbanzos	de
~,	~,	agua,
que	que	es
de	de	la
alpiste	alpiste	parola.
~…	~…	Tú
de	de	la
lo	lo	eres
que	que	llena
fuera	fuera	y
~,	~,	Roda...
de	de	Yo
habas	habas	he
~,	~,	dicho,
es	es	porque
la	la	es
parva	parva	que
~.	~.	mi
Toda	To	marido,
la	la	luego
era	era	llevaba
llena	llena	un
y	y	terreno
~…	~…	y
~,	~,	claro,
y	y	nada
a	a	le
rodear	arrodeá	valía
~.	~.	mucho
Yo	Yo	y
~,	~,	yo
[OTRAS-EM]	[OTRAS-EM]	le
yo	yo	ayudaba
he	he	a
hecho	hecho	todo.
porque	porque	Yo
es	es	sabía
que	que	Roda
mi	mi	de
marido	marido	la
luego	luego	Parva
llevaba	llevaba	Chanchilla
él	él	y
un	un	va
~…	~…	a
terreno	terreno	la
~,	~,	paja,
y	y	metía
claro	claro	la
~,	~,	orca,
los	los	que
jornales	jornales	llava
valían	valían	3
mucho	mucho	o
~,	~,	4
y	y	dientes,
yo	yo	pero
le	le	no
ayudaba	ayudaba	arresto
a	a	así
to	to	un
~.	~.	poquito,
[HS:E2	[HS:E2	la
		[Asent]			[Asent]	oído
~.	~.	va
		]			]	arrodeando,
Yo	Yo	cada
sabía	sabía	un
rodear	arrodeá	proso
la	la	sin
parva	parva	chinchy,
~:	~:	cuando
chin	chin	la
~,	~,	gapa
chin	chin	aquella
[ONOMAT]	[ONOMAT]	punca
~.	~.	para
[HS:E	[HS:E	traigo,
		¿~			¿~	cuando
Sí	Sí	la
~?	~?	tenía
		]			]	a
Iba	Iba	todo
a	a	arrodeado,
las	las	otra
pajas	pajas	vez
~,	~,	la
metía	metía
la	la
horca	horca
~,	~,
que	que
llevaba	llevaba
tres	tres
o	o
cuatro	cuatro
dientes	dientes
~,	~,
pero	pero
no	no
rectos	rectos
~,	~,
así	así
un	un
poquito	poquito
~…	~…
lo	lo
iba	iba
rodeando	arrodeando
~,	~,
cada	cada
un	un
~…	~…
trozo	trozo
así	así
~,	~,
chin	chin
~,	~,
chin	chin
[ONOMAT]	[ONOMAT]
~.	~.
Cuando	Cuando
llegaba	llegaba
a	a
la	la
media	media
punta	punta
~,	~,
pa	pa
atrás	atrás
igual	iguá
~.	~.
Cuando	Cuando
la	la
tenías	tenías
toda	to
rodeada	arrodeá
~,	~,
otra	otra
vez	vez
a	a
trillar	trillá
~.	~.
