estandar	dialectal	whisper
Pues	Pues	Pus
pa	pa	por
lo	lo	lo
que	que	que
se	se	se
quiera	quiera	quiera.
~…	~…	O
usar	usar	sea,
~.	~.	pues
Por	Por	no
ejemplo	ejemplo	ves
~,	~,	que
si	si	es
tienes	tienes	un
un	un	pollo,
pollo	pollo	no
~,	~,	gusta
lo	lo	por
untas	untas	lo...
con	con	Fue
~…	~…	a
~,	~,	con
fuera	fuera	un
con	con	tecle,
manteca	manteca	o
y	y	mentes
lo	lo	en
metes	metes	lo
al	al	bono,
horno	horno	o
~.	~.	gorrines,
O	O	no
gorrines	gorrines	ves
también	también	que
que	que	se
solemos	solemos	vemos
asar	asar	a
~,	~,	esa.
a	a	A
veces	veces	veces
~,	~,	pues,
pues	pues	unter
untarlos	untarlos	los
bien	bien	bien
de	de	de
manteca	manteca	mantecrape
pa	pa	a
que	que	que
la	la	la...
piel	piel	pieno,
no	no	se...
se	se	Nos
~…	~…	salga,
~,	~,	un
no	no	polla.
salga	salga	Si
~…	~…	estás
ampollas	ampollas
~.	~.
Y	Y
todo	todo
es	es
así	así
~.	~.
