estandar	dialectal	whisper
Yo	Yo	¿Usted
a	a	ha
mi	mi	sumarido
marido	marido	donde
lo	lo	le
conocí	conocí	conoció?
aquí	aquí	Yo
en	en	mi
Roldán	Roldán	marido
y	y	lo
~,	~,	conocí
y	y	aquí
~,	~,	en
y	y	Rorde
fue	fue	y
un	un	fue
flechazo	flechazo	un
~,	~,	flechazo
lo	lo	en
vi	vi	el
y	y	video
digo	digo	y
~:	~:	usted
«~	«~	no
Este	Este	me
no	no	se
me	me	escapa,
se	se	ahí
escapa	escapa	te
~,	~,	pa'
este	este	mi
es	es	Así
pa	pa	es
mí	mí	que...
~»	~»	pero
~,	~,	así
[RISAS]	[RISAS]	lo
así	así	conocí
que	que	De
~…	~…	verdad
~,	~,	que
pos	pos	sí
así	así	Maya
lo	lo	de
conocí	conocí	across
~,	~,	¿Usted
de	de	creó
verdad	verdad	el
que	que	disg
sí	sí	de
~,	~,	aquella
y	y	tienda?......
na	na
~.	~.
