estandar	dialectal	whisper
A	A	Ah,
nosotras	nosotras	nosotros
señora	señá	sigamos
		nosotros,
Anonimizado	Anonimizado	recogimos
		los
nos	nos	cuatro,
recogió	recogió	nos
a	a	llevamos
los	los	Y
cuatro	cuatro	si
~,	~,	no
nos	nos	me
llev-	llev-	lo
[HS:I1	[HS:I1	contaba
		¿~			¿~	a
Quién	Quién	mi
~,	~,	madre
		A
Anonimizado	Anonimizado	ti
~?	~?	no
		me
		]			]	lo
Y	Y	contaba
si	si	a
no	no	mi
~,	~,	madre,
		dice,
Anonimizado	Anonimizado	¡Ay,
		o
~.	~.	cuando
Que	Que	escuchas
nos	nos	sus
lo	lo	penas
contaba	contaba	que
mi	mi	pasaban
madre	madre	para
~.	~.	dar
[HS:I1	[HS:I1	a
		Aficionadas			Aficionadas	la
~.	~.	luz,
		]			]	¡Ay,
Hacía	Hacía	a
mi	mi	mi
madre	madre	madre,
~,	~,	o
dice	dice	cuando
~:	~:	le
«~	«~	llegaba,
Ay	Ay	y
~,	~,	si
ay	ay	no
~,	~,	me
yo	yo	lo
cuando	cuando	contaba
escuitaba	escuitaba	a
con	con	mi
sus	sus	madre,
penas	penas	¿cómo
que	que	se
pasaban	pasaban	hicieron
pa	pa	las
dar	dar	personas
a	a	que
luz	luz	asistían
~»	~»	en
~.	~.	eso?
Hacía	Hacía	¡Ay,
así	así	deshabilizamos
~:	~:	el
«~	«~	corazón!
Oye	Oye	¿Qué
~,	~,	les
¿~	¿~	asistían?
cuándo	cuándo	y
llega	llega	los
señora	señá	hayudavőban
		en
Anonimizado	Anonimizado	lo
		que
y	y	hadías
señora	señá
	
Anonimizado	Anonimizado
	
~,	~,
que	que
eran	eran
dos	dos
personas	personas
que	que
~…	~…
asistían	asistían
en	en
eso	eso
~.	~.
Dice	Dice
~:	~:
«~	«~
Ay	Ay
~,	~,
te	te
se	se
alegraba	alegraba
el	el
corazón	corazón
~»	~»
~.	~.
Que	Que
eran	eran
~,	~,
que	que
las	las
asistían	asistían
y	y
las	las
ayudaban	ayudaban
en	en
lo	lo
que	que
hacía	hacía
falta	falta
~.	~.
