estandar	dialectal	whisper
Eso	Eso	y
ya	ya	eso
depende	depende	ya
de	de	depende
la	la	de
prisa	prisa	la
que	que	presa
llevase	llevase	que
la	la	lleva
chica	chica	a
~,	~,	ser
[RISAS]	[RISAS]	la
y	y	chica
luego	luego	y
~,	~,	lo
si	si	va
le	le	si
gustaba	gustaba	le
el	el	gustaba
chico	chico	el
~,	~,	chico
pues	pues	pero
a	a	el
lo	lo	mujer
mejor	mejor	llegaba
llegaba	llegaba	a
a	a	su
su	su	casa
casa	casa	o
o	o	antes
antes	antes	si
y	y	le
le	le	vertía
vertía	vertía	sin
sin	sin	que
que	que	le
la	la	viese
viese	viese	la
la	la	madezía
madre	madre	que
y	y	no
decía	decía	hay
~:	~:	más
«~	«~	agua
Que	Que	o
no	no	había
hay	hay	por
más	más	más,
agua	agua	más,
~,	~,	más,
voy	voy	más
a	a	que
por	por	desde
más	más	nada,
~,	~,	pues
mamá	mama	si
~.	~.	ya
~.	~.	has
~»	~»	tenido
~.	~.	un
«~	«~	cantarón,
~¡~	~¡~	pero
Ah	Ah	ya
~!	~!	salaba
Pero	Pero	el
si	si	chencho,
ya	ya	se
has	has	la
traído	traído	va
una	una	a
cant-	cant-	enfularnos
~»	~»	en
~.	~.	menano
«~	«~	pues
Sí	Sí	a
~,	~,	otro
pero	pero	cantarón
s'ha	s'ha	eso
lavao	lavao	ya
el	el	depende
chacho	chacho	si
~,	~,	le
s'ha	s'ha	gustaba
lavao	lavao	si
fulano	fulano	le
y	y	gustaba
mengano	mengano	el
~…	~…	chico
~»	~»	pues
~.	~.	pertiara
«~	«~	el
Pues	Pues	cantarón
ve	ves	o
a	a	la
por	por	calle
otro	otro	sin
cántaro	cántaro	que
~»	~»	la
~.	~.	vida
Eso	Eso	del
ya	ya	novio
depende	depende	hablamos
si	si	el
le	le	amigo
gustaba	gustaba	por
~…	~…	la
[V-Ljn]	[V-Ljn]	vertía
Si	Si	en
le	le	la
gustaba	gustaba	calle
el	el	y
chico	chico	había
~,	~,	por
pues	pues	otro
vertía	vertía	cantarón
el	el	y
cántaro	cántaro	lo
en	en	he
la	la	hecho
calle	calle	en
~;	~;	la
[HS:E1	[HS:E1	otra
		[Asent]			[Asent]	si
~.	~.	lo
		]			]	he
sin	sin	hecho
que	que	en
la	la	el
viera	viera	chico
el	el	chopped
novio	novio	with
~,	~,
vamos	vamos
~,	~,
el	el
amigo	amigo
~,	~,
pos	pos
la	la
vertía	vertía
en	en
la	la
calle	calle
y	y
decía	decía
~:	~:
«~	«~
Voy	Voy
a	a
por	por
otro	otro
cántaro	cántaro
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
[A-Inn]	[A-Inn]
~.	~.
[RISA]	[RISA]
Claro	Claro
~.	~.
