estandar	dialectal	whisper
Yo	Yo	Yo
ahora	ahora	ahora
~,	~,	antes
ahora	ahora	no
~|	~|	tenía
ante-	ante-	experiencia
~,	~,	de
antes	antes	nada,
no	no	pero
tenía	tenía	cuando
experiencia	experiencia	me
de	de	pasó
nada	nada	eso
~,	~,	con
pero	pero	la
cuando	cuando	mujer
me	me	también
pasó	pasó	tuvo
eso	eso	un
con	con	follón
la	la	bastante
mujer	mujer	grande
~,	~,	que
también	también	no
tuvo	tuvo	había
un	un	ido
follón	follón	nunca
bastante	bastante	en
grande	grande	Jodgau
~,	~,	y
que	que	esto
no	no	tuvo
había	había	que
ido	ido	ir
nunca	nunca	y
en	en	gané,
juzgao	juzgao	gané.
y	y	Y
esto	esto	después,
~,	~,	pero
tuve	tuve	gané,
que	que	pero
ir	ir	yo
~,	~,	la
y	y	perdoné
gané	gané	lo
~,	~,	que
gané	gané	le
~.	~.	di
Y	Y	bastante
después	después	dinero,
~|	~|	que
pero	pero	ella
~,	~,	me
gané	gané	quería
~,	~,	hacer
pero	pero	una
la	la	nattrastada
~,	~,	muy
yo	yo	fuerte,
la	la	pero
perdoné	perdoné	no
~,	~,	pudo
dije	dije	salir
~:	~:	porque
«~	«~	los
¿~	¿~	papeles
Qué	Qué	mandaron
~,	~,	y
qué	qué	le
~?	~?	dijo
~»	~»	no
~.	~.	cosa
Y	Y	y
le	le	yo
di	di	pude
~,	~,	presentar
le	le	los
di	di	papeles
bastante	bastante	y
dinero	dinero	entonces
~.	~.	no
Que	Que	me
ella	ella	pudiera
me	me	encoger
quería	quería	para
hacer	hacer	nada.
una	una	Y
~,	~,	se
una	una	fue
trastada	trastada	él
muy	muy	y
fuerte	fuerte	dinero
~,	~,	bastante
pero	pero	y
no	no	entonces
pudo	pudo	me
salir	salir	he
porque	porque	ido
los	los	espabilando
papeles	papeles	hace
mandaron	mandaron	27
~.	~.	años
Ella	Ella	que
dijo	dijo	estoy
una	una	solo
cosa	cosa	y
y	y	me
yo	yo	he
pude	pude	ido
presentar	presentar	espabilando,
los	los	trabajar
papeles	papeles	y
~;	~;	trabajar,
entonces	entonces	pero
~,	~,	entonces
no	no	desde
me	me	entonces
