estandar	dialectal	whisper
Depende	Depende	depende
del	del	de
que	que	lo
es	es	que
grande	grande	es
~.	~.	grande
[OTRAS-EM]	[OTRAS-EM]	y
Y	Y	hay
hay	hay	jardines
jardines	jardines	que
que	que	cuesta
cuesta	cuesta	poco
poco	poco	mantenerlos,
mantenerlos	mantenerlos	depende
~;	~;	de
depende	depende	lo
de	de	que
lo	lo	plantes
que	que	y
plantes	plantes	después
~.	~.	el
Y	Y	que
después	después	va
~,	~,	a
ah	ah	junca
~,	~,	vallo,
el	el	el
que	que	que
~|	~|	hace
bajó	bajó	un
un	un	jardín
caballo	caballo	y
~|	~|	no
el	el	quiere
que	que	poner
quiere	quiere	riesgo
hacer	hacer	automático,
~|	~|	no
el	el	lo
~…	~…	hacemos,
que	que	perdé
hace	hace	el
un	un	tiempo
jardín	jardín	que
~,	~,	se
y	y	muere
no	no
quiere	quiere
poner	poner
riego	riego
automático	automático
~,	~,
no	no
lo	lo
hacemos	hacemos
~;	~;
porque	porque
es	es
perder	perder
el	el
tiempo	tiempo
~,	~,
que	que
se	se
muere	muere
todo	todo
~.	~.
