estandar	dialectal	whisper
escuela	escuela	desde
hasta	hasta	aquí,
seis	seis	como
años	años	se
~.	~.	s
Ya	Ya	Iowa,
quisiera	quisiera	él
la	la	aparece
~…	~…	a
~,	~,	labor
mi	mi	barbecue
madre	madre	y
[A-Inn]	[A-Inn]	si
que	que	no
no	no	se
se	se	me
me	me	vaya
vaya	vaya	a
~,	~,	catastrophic,
[A-Inn]	[A-Inn]	y
~.	~.	me
Y	Y	sigue지
mi	mi	no
madre	madre	le
haciendo	haciendo	esté
la	la	asignando,
comida	comida	ahí
y	y	es
las	las	coser<|es|><|transcribe|>
cosas	cosas	así,
de	de	yo
casa	casa	pensé
~.	~.	que
Se	Se	vamos
miraba	miraba	a
y	y	tocar
[A-Inn]	[A-Inn]	la
~:	~:	móvula
«~	«~	y
Juega	Juega	creo
aquí	aquí	que
~,	~,	hay
juega	juega	este
aquí	aquí	fin
~,	~,	de
hija	hija	año
mía	mía	y
~»	~»	dos
 	 	años
 	 	en
 	 	Estados
 	 	Unidos
 	 	компьютistas
