estandar	dialectal	whisper
Los	Los	los
chorizos	chorizos	chorizos
~,	~,	pues
pues	pues	se
se	se	capó
tapona	tapona	la
todo	todo	a
y	y	todo
~,	~,	y
y	y	si
si	si	quieres
quieres	quieres	comprar
comprar	comprar	especies
especias	especias	de
de	de	las
las	las	que
que	que	se
se	se	han
han	han	compre
comprao	comprao	siempre
siempre	siempre	pues
~,	~,	se
pues	pues	les
se	se	echa
les	les	pimentón
echa	echa	picante
pimentón	pimentón	y
picante	picante	duce
y	y	pa'
dulce	dulce	que
pa	pa	de
que	que	colo
le	le	y
dé	dé	se
color	color	masa
~.	~.	todo
Y	Y	bien
se	se	masado
masa	masa	y
todo	todo	un
bien	bien	poco
masao	masao	coñad
y	y	también
un	un	y
poco	poco	las
coñac	coñac	alque
también	también	te
y	y	tenece
la	la	y
sal	sal	se
que	que	masa
pertenece	pertenece	bien
~.	~.	masado
Y	Y	y
se	se	con
amasan	masan	las
bien	bien	especies
amasaos	masaos	que
~.	~.	se
Y	Y	compran
con	con	con
las	las	eso
especias	especias	no
que	que	hace
se	se	falta
compran	compran	hechales
~,	~,	de
con	con	las
eso	eso	que
no	no	están
hace	hace	encajadas,
falta	falta	eso
echarles	echarles	no
de	de	hace
las	las	falta
que	que	salgues
están	están	al
en	en	por
casa	casa	que
~.	~.	la
Eso	Eso	sal
no	no	ya
hace	hace	la
falta	falta	llevan
echarle	echarle	y
sal	sal	se
porque	porque	soleta
la	la	3
sal	sal	kilodecarne
ya	ya	mas
la	la	para
llevan	llevan	que
y	y	después
se	se	se
suele	suele	espensa
echar	echar	a
tres	tres	brosos
kilos	kilos	y
de	de	no
carne	carne	sepan
más	más	a
pa	pa	la
que	que	sal
después	después	porque
estén	estén	las
sabrosos	sabrosos	especies
y	y	se
no	no	asolen
sepan	sepan	tener
a	a
la	la
sal	sal
~,	~,
porque	porque
las	las
especias	especias
esas	esas
suelen	suelen
tener	tener
más	más
sal	sal
~.	~.
