estandar	dialectal	whisper
Hacía	Hacía	Hace
más	más	más
el	el	el
temor	temor	temor
que	que	que
el	el	el
pegar	pegar	pegado
~.	~.	Porque
Porque	Porque	muchos
muchos	muchos	compañeros
compañeros	compañeros	de
de	de	los
los	los	que
que	que	vayamos
iba	iba	a
yo	yo	esta
~…	~…	gran
~,	~,	comigo
vamos	vamos	Porque
~,	~,	a
de	de	más
los	los	de
que	que	un
estaban	estaban	cortico
conmigo	conmigo	nos
~,	~,	juntamos
porque	porque	sito
a	a	chú
lo	lo	A
mejor	mejor	mejor
en	en	en
un	un	otro
cortijo	cortijo	cortico
nos	nos	se
juntábamos	juntábamos	juntaban
siete	siete	sacales
u	u	Ese
ocho	ocho	tengo
~;	~;	otro
a	a	cortijo
lo	lo	en
mejor	mejor	un
en	en	sitio
otro	otro	¿Ce
cortijo	cortijo	va?
se	se	Y
juntaban	juntaban	se
zagales	zagales	me
de	de	ya
tres	tres	era
o	o	discusuada
cuatro	cuatro	Y
cortijos	cortijos	dicián
~,	~,	dice
en	en	bueno
un	un	pues
sitio	sitio	¿Patar
~,	~,	ahora
¿~	¿~	tenés
sabes	sabes	que
~?	~?	estar
Y	Y	aquí?
eso	eso	Pues
ya	ya	patar
era	era	ahora
distinto	distinto	Pero
a	a	¿qué
~…	~…	haces?
Y	Y	A
decían	decían	día
~,	~,	mucho
dice	dice	mide
~:	~:	Pero
«~	«~	ya
Bueno	Bueno	no
~,	~,	he
pues	pues	miedo
pa	pa	de
tal	tal
hora	hora
tenéis	tenéis
que	que
estar	estar
aquí	aquí
~»	~»
~.	~.
Pues	Pues
pa	pa
tal	tal
hora	hora
~,	~,
pero	pero
que	que
antes	antes
había	había
mucho	mucho
miedo	miedo
~,	~,
pero	pero
hoy	hoy
ya	ya
no	no
hay	hay
miedo	miedo
ninguno	ninguno
~.	~.
