estandar	dialectal	whisper
Porque	Porque	porque
para	para	para
allá	allá	allá
hemos	hemos	no
ido	ido	ha
un	un	sido
poquito	poquito	un
a	a	poco
como	como	todo
~…	~…	como
~,	~,	no
no	no	hemos
hemos	hemos	llegado
llegado	llegado	a
a	a	la
La_Palma	La_Palma	palma,
~,	~,	pero
pero	pero	no
hemos	hemos	ha
ido	ido	sido
un	un	un
poco	poco	poco
por	por	por
la	la	la
carretera	carretera	carretera,
~…	~…	eso
~,	~,	ya
eso	eso	es
ya	ya	cierra,
es	es	no?
sierra	sierra	eso
~,	~,	ya
¿~	¿~	es
no	no	monte...
~?	~?	todo
~,	~,	es
eso	eso	monte
ya	ya	y
es	es	que
monte	monte	hay
~…	~…	por
[HS:I1	[HS:I1	allí
		Todo			Todo	que
es	es	son
monte	monte	olivos
~.	~.
		]			]
Sí	Sí
~.	~.
¿~	¿~
Y	Y
qué	qué
~,	~,
y	y
qué	qué
hay	hay
por	por
allí	allí
~?	~?
¿~	¿~
Qué	Qué
son	son
~?	~?
~,	~,
¿~	¿~
olivos	olivos
o	o
~…	~…
~?	~?
[HS:I1	[HS:I1
		Olivos			Olivos
~…	~…
o	o
		]			]
