estandar	dialectal	whisper
Ay	Ay	Baby,
~,	~,	no,
estate	estate	en
callada	callá	Dos
~.	~.	Masons
Eso	Eso	que
eran	eran	me
aquello	aquello	gusta,
~…	~…	en
Los	Los	dos,
barrancos	barrancos	en
~,	~,	dos,
un	un	yoesy
hombre	hombre	ve.
vareando	avareando	Sí,
~,	~,	pero
ya	ya	Wandca
me	me	James,
la	la	en
~…	~…	cuarto,
[HS:E1	[HS:E1	yo
		¿~			¿~	quisieraGSM
Siempre	Siempre	Slack
los	los	también.
hombres	hombres	Me
~…	~…	șmelía,
vareaban	avareaban	no,
~?	~?	no.
		]			]	Y
Sí	Sí	antes
~,	~,	Zhengarak,
porque	porque	ya
antes	antes	invisible
no	no	hice
había	había	que
toldos	toldos	fuera
como	como	eingalía
ahora	ahora	y
~;	~;	él
ahora	ahora	tenía
~,	~,	que
toldos	toldos	antiquear.
es	es	Entonces
una	una	joursfall
cosa	cosa	no
mu	mu	tiraba,
buena	buena	antes
~,	~,	han
porque	porque	instead
se	se	bezel
pone	pone	considerable
un	un	a
toldo	toldo	uno.
y	y	Aunque
~,	~,	a
y	y	mí
aunque	anque	no
haya	haya	se
que	que	estaría
coger	cogé	súper
alguna	alguna	hijackado.
salpicada	salpicá	Y
~,	~,	sí,
pero	pero	Jest
caen	caen	tit
~,	~,	Igüed
van	van	riot
cayendo	cayendo	закido,
toas	toas	porque
en	en	no
~…	~…	tengo
Pero	Pero	sólo
entonces	entonces	elito
no	no	queMusik
había	había	organizó
toldo	toldo	esto,
~,	~,	No
na	na	se
más	más	ponía
que	que	una
varear	avareá	tecla
y	y	en
aquello	aquello	el
había	había	suelo.
que	que	No,
empezar	empezá	que
por	por	se
unos	unos	ponía
barrancos	barrancos	en
~,	~,	la
y	y	tecla.
las	las	No
parvas	parvas	se
d'aceitunas	d'aceitunas	hacía
~,	~,	algo
y	y	que
nosotros	nosotros	ya
cogiendo	cogiendo	se
~.	~.	está
Había	Había	poniendo
una	una	los
cuadrilla	cuadrilla	tortos
[A-PIn:	[A-PIn:	de
		lo			lo	eso.
mismo	mismo	Pero
		]			]	esto
de	de	se
cinco	cinco	nos
o	o	había
seis	seis	dado
~,	~,	de
cogíamos	cogíamos	eso.
un	un	No,
olivo	olivo	no,
asín	asín	no.
~,	~,	No
con	con	se
una	una	que
~,	~,	ponía
por	por	el
un	un	polvo
lao	lao	y
y	y	el
por	por	obranco.
otro	otro	Y
~…	~…	no
[HS:E1	[HS:E1	se
		¿~			¿~	lo
Pero	Pero	que
no	no	ganamos
se	se	era
ponía	ponía	entre
una	una	pesetas,
tela	tela	entre
en	en	cien
el	el	puenta
suelo	suelo	días.
~?	~?	Y
¿~	¿~	era
No	No	un
~,	~,	trío
no	no	de
se	se	sosos.
ponía	ponía	Porque
el	el	muy
toldo	toldo	amo
~?	~?	este
		]			]	empranito.
No	No	Teníamos
~,	~,	que
que	que	ir
eso	eso	cerca
no	no	del
~,	~,	perriógeno
después	después	a
~,	~,	la
hará	hará	baya
~,	~,	de
hace	hace	Antalosolaco.
años	años	Y
que	que	ahí
ya	ya	mucha
se	se	mucha
está	está	horriba.
poniendo	poniendo	Y
los	los	por
toldos	toldos	las
esos	esos	tantas
~.	~.	que
Pero	Pero	son
entonces	entonces	otras
no	no	ponidas,
había	había	y
nadita	naíta	por
de	de	las
eso	eso	que
~,	~,	ya
hija	hija	no
~,	~,	se
na	na	venía
~,	~,	por
na	na	las
~,	~,	lomas
na	na	y
~,	~,	las
na	na	hales.
~.	~.	Y
Na	Na	ya
más	más	no
que	que	se
coger	cogé	está
por	por	horriba
aquellos	aquellos	en
barrancos	barrancos	la
~,	~,	ciudad.
y	y	Y
no	no	no
sé	sé	como
lo	lo	ahora,
que	que	no
ganábamos	ganábamos	lo
~,	~,	pate
si	si	a
eran	eran	las
tres	tres	partes.
pesetas	pesetas	Te
~…	~…	he
o	o	venido
tres	tres	y
cincuenta	cincuenta	el
al	al	domano
día	día	ya
~.	~.	se
Y	Y	iba
~,	~,	por
y	y	esas
era	era	puertas
~,	~,
teníamos	teníamos
~,	~,
de	de
sol	so
a	a
sol	so
~.	~.
Porque	Porque
uviáramos	uviáramos
tempranito	tempranito
~,	~,
tendríamos	tendríamos
que	que
ir	í
cerca	cerca
de	de
~,	~,
del	del
río	río
Genal	Genal
~,	~,
allá	allá
abajo	abajo
~,	~,
a	a
~,	~,
a	a
~,	~,
adonde	ande
nosotras	nosotras
las	las
cogíamos	cogíamos
~,	~,
que	que
hay	hay
mucha	muncha
~…	~…
muchos	munchos
olivares	olivares
~.	~.
Y	Y
~…	~…
y	y
por	por
las	las
tardes	tardes
~,	~,
hasta	hasta
que	que
el	el
sol	so
no	no
trasponía	trasponía
ahí	ahí
por	por
~,	~,
por	por
la	la
~,	~,
que	que
ya	ya
no	no
~,	~,
más	más
que	que
~,	~,
se	se
veía	vía
por	por
las	las
lomas	lomas
ahí	ahí
na	na
más	más
ya	ya
el	el
sol	so
~,	~,
teníamos	teníamos
que	que
estar	está
cogiendo	cogiendo
ahí	ahí
~,	~,
[R-Ind]	[R-Ind]
la	la
aceituna	aceituna
~.	~.
Que	Que
no	no
es	es
como	como
ahora	ahora
~,	~,
hija	hija
~,	~,
bueno	bueno
~,	~,
hasta	hasta
~…	~…
a	a
las	las
cuatro	cuatro
~,	~,
qué	qué
va	va
~.	~.
Tempranito	Tempranito
~,	~,
y	y
~,	~,
y	y
nos	nos
~,	~,
nos	nos
anochecía	anochecía
por	por
esas	esas
cuestas	cuestas
arriba	arriba
~.	~.
