estandar	dialectal	whisper
¿~	¿~	explicaciones,
Explicaciones	Explicaciones	y
~?	~?	a
Tuve	Tuve	lo
que	que	que
irme	irme	me
a	a	da
la	la	a
cama	cama	la
[OTRAS-EM]	[OTRAS-EM]	cama
a	a	a
todo	todo	todos,
~,	~,	a
a	a	todos
todo	todo	as,
gas	gas	no
~.	~.	se
No	No	sortase
~,	~,	algo.
no	no	En
se	se	un
soltase	soltase	revivio,
algún	algún	hemos
~…	~…	hecho
~|	~|	un
yo	yo	golpe
no	no	de
he	he	mi
recibido	recibido	padre,
más	más	voy
que	que	a
un	un	decirte
golpe	golpe	pero
de	de	miras
mi	mi	estrellas,
padre	padre	pero
~,	~,	es
he	he	verdad
de	de	que
decirte	decirte	se
~,	~,	ve
pero	pero	las
vi	vi
las	las
estrellas	estrellas
~.	~.
Pero	Pero
es	es
verdad	verdad
que	que
se	se
ven	ven
las	las
estrellas	estrellas
~.	~.
