estandar	dialectal	whisper
|T1|	|T1|	ayer
Pues	Pues	o
ayer	ayer	matamos
~,	~,	aquí
aun	aun	un
matamos	matamos	cerdo,
aquí	aquí	así
un	un	que
cerdo	cerdo	tenemos
~,	~,	gran
[HS:I2	[HS:I2	gran
		Sí			Sí	gran
~,	~,	cerdo,
que	que	nosotros
tenemos	tenemos	tenemos
gran-	gran-	gran
~,	~,	cerdo
granja	granja	de
~…	~…	cerdos
granja	granja	y
de	de	hay
cerdos	cerdos	la
~,	~,	granja
¿~	¿~	hay
eh	eh	160
~?	~?	madres
		]			]	y
nosotros	nosotros	después
tenemos	tenemos	los
granjas	granjas	lechones
de	de	pero
~…	~…	la
de	de	matanza
cerdos	cerdos	antiguo
~,	~,	nos
y	y	vemos
~…	~…	bueno
hay	hay	eso
~,	~,	tenemos
en	en	y
la	la	los
granja	granja	lechones
~,	~,	pues
hay	hay	los
ciento_sesenta	ciento_sesenta	llevamos
madres	madres	van
~.	~.	para
Y	Y	el
después	después	tebado
~,	~,	y
los	los	se
lechones	lechones	le
[HS:I3	[HS:I3	vean
		Pero			Pero	de
la	la	nada
matanza	matanza	el
antigua	antigua	matadero
~,	~,	y
más	más	desde
bien	bien	este
~…	~…	tebado
		]			]	pues
bueno	bueno	quitamos
~,	~,	algún
pero	pero	10
eso	eso	cebaba
~…	~…	más
~,	~,	pero
eso	eso	hoy
lo	lo	somos
tenemos	tenemos	los
nosotros	nosotros	pocos
[HS:E1	[HS:E1	en
		Bueno			Bueno	casa
~,	~,	dos
pero	pero	o
luego	luego	tres
~…	~…	cerdos
le	le	y
vamos	vamos	los
a	a	matamos,
ir	ir	se
haciendo	haciendo	matan
preguntas	preguntas	cerdos
~.	~.	y
		]			]	se
y	y	veis
~…	~…	visto
y	y	en
los	los	el
lechones	lechones	matadero
pues	pues	como
los	los	le
cebamos	cebamos	hacen
~,	~,	a
van	van	ver
para	para	los
el	el	cerdos
cebadero	cebadero	o
y	y	no,
se	se	aquí
le	le	el
venden	venden	matadero
al	al	se
matadero	matadero	me
~.	~.	ha
Y	Y	tenido
~,	~,	un
de	de	deposto
ese	ese	la
de	de	agua
~…	~…	viendo
~,	~,	y
de	de	después
ese	ese	los
cebadero	cebadero	racas
~,	~,	y
pues	pues	se
quitamos	quitamos	pela,
~.	~.	aquí
Algún	Algún	no,
día	día	aquí
se	se	coge
cebaba	cebaba	un
~…	~…	poco
más	más	de
~,	~,	antes
pero	pero	coge
hoy	hoy	a
somos	somos	paga,
pocos	pocos	poco
en	en	de
casa	casa	paga
~.	~.	y
Dos	Dos	hacia
o	o	el
tres	tres	cerdo
cerdos	cerdos	todo
[R-Cas]	[R-Cas]	el
sí	sí	aredor
los	los	y
matamos	matamos	después
~.	~.	cogí
Eh	Eh	un
~…	~…	lasrillo
~,	~,	o
eh	eh	una
~…	~…	teja
se	se	y
mata	mata	se
el	el	le
cerdo	cerdo	tragaba
~.	~.	todo
Y	Y	y
tenéis	tenéis	se
visto	visto	le
en	en	quitaba
el	el	la
matadero	matadero	malencia,
lo	lo	la
co-	co-	costa
~,	~,	que
como	como	tiene,
~…	~…	ahora
lo	lo	no,
como	como	ahora
le	le	es
hacen	hacen	una
a	a	máquina,
los	los	pero
cerdos	cerdos	yo
~,	~,	con
¿~	¿~	una
o	o	máquina
no	no	a
~?	~?	prisión
Aquí	Aquí	se
no	no	le
[HS:E1	[HS:E1	pide
		No			No	y
~,	~,	queda
no	no	tu
~,	~,	nervidito
no	no	y
tenemos	tenemos	los
mucha	mucha	los
idea	idea	romanos
~…	~…	y
		]			]	no
bueno	bueno	hacen
~,	~,	eso
en	en	porque
el	el	aquí
matadero	matadero	vienen
se	se	los
meten	meten	romanos,
en	en	aquí
un	un	te
~…	~…	veja
~,	~,	de
en	en	los
un	un	hegas
depósito	depósto	y
la	la	bien
agua	agua	comprado
hirviendo	hirviendo	de
~,	~,	los
¿~	¿~	decogren
no	no	y
~?	~?	le
Y	Y	dan
después	después	con
se	se	los
sacan	sacan	completos,
y	y	los
se	se	completos
pelan	pelan	computano
~.	~.	y
Aquí	Aquí	después
no	no	ellos
~,	~,	esa
aquí	aquí	piel
cogen	cogen	se
un	un	le
poco	poco	quitan
de	de	en
~…	~…	la
antes	antes	cosa
se	se	más
cogía	cogía	ríja
paja	paja	que
~,	~,	tiene,
un	un	la
poco	poco	comos,
de	de	y
paja	paja	luego
y	y	lo
se	se	la
hacía	hacía	damos
fuego	fuego	bien
al	al	lavados,
cerdo	cerdo	saconos
todo	todo	y
alrededor	alredeor	quitan
~,	~,	las
y	y	tripas,
~,	~,	las
después	después	tripas
~,	~,	de
eh	eh	algún
~…	~…	día
cogía	cogía	se
una	una	aprovechaban
~…	~…	para
un	un	los
ladrillo	ladrillo	chorizos
o	o	y
una	una	ahora
teja	teja	se
y	y	tira
se	se	todo,
le	le	para
fregaba	fregaba	el
todo	todo
y	y
se	se
le	le
quitaba	quitaba
la	la
~,	~,
la	la
~,	~,
la	la
~,	~,
la	la
~,	~,
la	la
maleza	maleza
~,	~,
la	la
costra	costra
que	que
tenía	tienía
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
bueno	bueno
~,	~,
ahora	ahora
no	no
~,	~,
ahora	ahora
hay	hay
una	una
máquina	máquina
a	a
presión	presión
~.	~.
Con	Con
una	una
máquina	máquina
a	a
presión	presión
se	se
limpia	limpia
y	y
queda	queda
todo	todo
limpiecito	limpiecito
~.	~.
Y	Y
los	los
~,	~,
los	los
de	de
~…	~…
~,	~,
los	los
rumanos	rumanos
~,	~,
eh	eh
~…	~…
no	no
hacen	hacen
eso	eso
~,	~,
porque	porque
aquí	aquí
vienen	vienen
los	los
rumanos	rumanos
[HS:I2	[HS:I2
		Aquí			Aquí
trabajan	trabajan
[A-Inn]	[A-Inn]
una	una
tierra	tierra
~.	~.
		]			]
trabajan	trabajan
ahí	ahí
y	y
vienen	vienen
comprar	comprar
cerdos	cerdos
~,	~,
vienen	vienen
comprar	comprar
cerdos	cerdos
[V-Mrm]	[V-Mrm]
y	y
cogen	cogen
y	y
~…	~…
le	le
dan	dan
con	con
el	el
soplete	soplete
~,	~,
[R-Cas]	[R-Cas]
un	un
soplete	soplete
con	con
butano	butano
¿~	¿~
no	no
~?	~?
Y	Y
~,	~,
después	después
~,	~,
ellos	ellos
~,	~,
esa	esa
piel	piel
~,	~,
se	se
la	la
quitan	quitan
y	y
es	es
la	la
cosa	cosa
más	más
rica	rica
que	que
tienen	tienen
y	y
la	la
comen	comen
así	así
~.	~.
[R-Cas]	[R-Cas]
Pero	Pero
nosotros	nosotros
no	no
~,	~,
lo	lo
lavamos	lavamos
bien	bien
lavados	lavados
~,	~,
se	se
cortan	cortan
~,	~,
se	se
quitan	quitan
las	las
tripas	tripas
~,	~,
las	las
tripas	tripas
algún	algún
día	día
se	se
aprovechaban	aprovechaban
para	para
los	los
chorizos	chorizos
~,	~,
y	y
~…	~…
ahora	ahora
~,	~,
se	se
tira	tira
todo	todo
~,	~,
porque	porque
~|	~|
[HS:I2	[HS:I2
		Para			Para
el	el
contenedor	contenedor
~.	~.
		]			]
Para	Para
el	el
contenedor	contenedor
~.	~.
