estandar	dialectal	whisper
La	La	La
cena	cena	gente
~,	~,	no
vamos	vamos	me
~,	~,	hagas,
quiero	quiero	que
decir	decir	no
~,	~,	te
la	la	la
cena	cena	hagas
de	de	en
Navidad	Navidad	la
~.	~.	vida.
Pues	Pues	Que
te	te	esto
voy	voy	es,
a	a	en
decir	decir	salada
~:	~:	de
ensalada	ensalada	este
de	de	horno.
escarola	escarola	Claro,
~,	~,	al
caldo	caldo	mejar
~,	~,	si
al-	al-	cosas
~,	~,	de
almejas	almejas	Estado
y	y	en
cosas	cosas	los
de	de	langostinos
estas	estas	y
~,	~,	estas
bueno	bueno	historias.
~,	~,	Y
langostinos	langostinos	luego
y	y	solíamos
~…	~…	hacer
estas	estas	y
historias	historias	enseremos
~.	~.	haciendo
Luego	Luego	esto
solíamos	solíamos	con
hacer	hacer	rasa.
~,	~,	Y
y	y	luego
seguimos	seguimos	tú
haciendo	haciendo	rames
~,	~,	y
esto	esto	cosas
~…	~…	de
~,	~,	su
cordero	cordero	pronún,
asado	asao	la
~.	~.	masonía
Y	Y	está
esa	esa	de
es	es	fruta
la	la	y
cena	cena	esto.
~.	~.	Y
Y	Y	eso
luego	luego	lo
turrones	turrones	tiene
y	y	que
cosas	cosas
de	de
esas	esas
~,	~,
bueno	bueno
~,	~,
la	la
macedonia	macedonia
esta	esta
de	de
frutas	frutas
y	y
esto	esto
~,	~,
y	y
turrones	turrones
~.	~.
Y	Y
esa	esa
es	es
la	la
cena	cena
que	que
seguimos	seguimos
haciendo	haciendo
~.	~.
