estandar	dialectal	whisper
Pues	Pues	Pues
~,	~,	sí,
sí	sí	ves
~,	~,	sacrificado
me	me	mucho,
he	he	porque
sacrificao	sacrificao	han
mucho	mucho	estado
porque	porque	todos
han	han	por
~,	~,	ahí,
han	han	traen
estao	estao	el
todos	todos	estudiando
por	por	y
ahí	ahí	yo
tra-	tra-	y
~,	~,	mi
[OTRAS-EM]	[OTRAS-EM]	marido,
estudiando	estudiando	un
y	y	cabras,
yo	yo	ordenando
y	y	y
mi	mi	todos
marido	marido	los
~:	~:	dijeros.
con	con	Aquí
cabras	cabras	tiene
~,	~,	nuestro
ordeñando	ordeñando	publish,
y	y	tiene
todos	todos	sentir
los	los	una
días	días	perspectiva
~.	~.	irrerem
[HS:IE1	[HS:IE1	certificate
		[HCruz:			[HCruz:	de
		¿~			¿~	ungしました,
Qué	Qué	no
pasa	pasa
~?	~?
		]			]
		]			]
[HCruz:	[HCruz:
		Aquí			Aquí
unas	unas
chicas	chicas
que	que
tengo	tengo
~…	~…
		]			]
[A-Crt]	[A-Crt]
