estandar	dialectal	whisper
Y	Y	y
entrábamos	entrábamos	entrabamos
a	a	a
las	las	las
nueve	nueve	mero
de	de	de
la	la	la
mañana	mañana	mañana
y	y	y
salíamos	salíamos	salíamos
a	a	a
las	las	las
doce	doce	12
menos	menos	menos
cuarto	cuarto	4
o	o	o
las	las	la
once	once	son
y	y	si
media	media	media
~,	~,	y
y	y	esa
esa	esa	media
media	media	ahora
hora	hora	era
era	era	de
de	de	recreo
recreo	recreo	y
~.	~.	luego
Y	Y	entrabamos
luego	luego	y
entrábamos	entrábamos	salíamos
y	y	a
salíamos	salíamos	la
a	a	una
la	la	y
una	una	después
~.	~.	cuando
Y	Y	volvemos
después	después	entrabamos
~,	~,	a
cuando	cuando	las
volvíamos	volvíamos	2
~,	~,	y
entrábamos	entrábamos	de
a	a	que
las	las	hemos
dos	dos	buenado
y	y	hasta
decíamos	decíamos	el
~:	~:	día
«~	«~	de
Buenas	Buenas	esta
tardes	tardes	comido
~,	~,	usted
¿~	¿~	con
ha	ha	gusto
comido	comido	a
usted	usted	la
con	con	maestra
gusto	gusto	y
~?	~?	por
~»	~»	las
~,	~,	mañana
a	a	cuando
la	la	entrabamos
maestra	maestra	buenos
~.	~.	días
Y	Y	a
por	por	descanse
las	las	a
mañanas	mañanas	usted
~,	~,	bien
cuando	cuando	eso
entrábamos	entrábamos	era
~:	~:	lo
«~	«~	que
Buenos	Buenos	les
días	días	decíamos
~,	~,	y
¿~	¿~	había
ha	ha	más
descansao	descansao	respeto
usted	usted	para
bien	bien	las
~?	~?	maestras
~»	~»	y
~.	~.	todo
Eso	Eso
era	era
lo	lo
que	que
le	le
decíamos	decíamos
~.	~.
Y	Y
había	había
más	más
respeto	respeto
pa	pa
las	las
maestras	maestras
y	y
todo	todo
~.	~.
