estandar	dialectal	whisper
Sí	Sí	y
~.	~.	vamos
Íbamos	Íbamos	a
~…	~…	atraer
a	a	la
~,	~,	leche
a	a	cuando
traer	traer	la
la	la	tenían
leche	leche	un
cuando	cuando	traito
la	la	pero
tenían	tenían	que
por	por	vas,
ahí	ahí	hoy
y	y	los
todo	todo	niños
~,	~,	de
pero	pero	hoy
qué	qué	tienen
va	va	todo,
~,	~,	no
hoy	hoy	lo
los	los	quiere
niños	niños	si
de	de	bien
hoy	hoy	pasado
tienen	tienen	con
todo	todo	lo
y	y	que
no	no	pasaba
lo	lo	uno,
quieren	quieren	porque
~.	~.	se
[HS:E2	[HS:E2	tuve
		[Asent]			[Asent]	que
~.	~.	hacer,
		]			]	cuando
Si	Si	hacíamos
hubieran	hubieran	el
pasado	pasado	caso
por	por	que
lo	lo	he
que	que	que
pasao	pasao	trabar,
uno	uno	quisieron
~,	~,	lo
porque	porque	que
si	si	hicieron
tú	tú	hacíamos
te	te	el
~,	~,	caso
[HS:I1	[HS:I1	que
		Cuando			Cuando	ríba
hacíamos	hacíamos	de
el	el	vanallas
queso	queso	atrás,
~.	~.	no
		]			]	te
se	se	obligaban
tenía	tenía	pero
que	que	te
ir	ir	hace
uno	uno	falta
de	de	tu
aquí	aquí	dinero
a	a	y
trabajar	trabajar	tú
quisiera	quisiera	tienes
o	o	que
no	no	buscar
quisiera	quisiera	de
~.	~.	algún
[HS:I1	[HS:I1	sitio,
		Hacíamos			Hacíamos	tú
el	el	no
queso	queso	vas
aquí	aquí	a
iba	iba	vivir
~,	~,	siempre
iban	diban	de
ellas	ellas	los
a	a	demás
traerlo	traelo	y
~.	~.	nosotros
		]			]	no
No	No	fuimos
te	te	todo,
obligaban	obligaban	mis
pero	pero	hermanos
~…	~…	los
te	te	varones
hace	hace	no
falta	falta	han
tu	tu	querido
dinero	dinero	irse
y	y	cuando
tú	tú	se
tienes	tienes	fueron
que	que	al
buscar	buscar	cuartel
de	de	pero
algún	algún	no,
sitio	sitio	yo
~,	~,	le
tú	tú	gustaba
no	no	mucho
vas	vas	Thank
a	a	you
vivir	vivir	Mmm,
siempre	siempre	Before
de	de	you
los	los	started,
demás	demás	thank
~.	~.
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Y	Y
nosotros	nosotros
pues	pues
nos	nos
~,	~,
nos	nos
fuimos	fuimos
todos	todos
~,	~,
sí	sí
~.	~.
Mis	Mis
hermanas	hermanas
sí	sí
~,	~,
los	los
varones	varones
no	no
~,	~,
no	no
han	han
querido	querido
irse	irse
~…	~…
Cuando	Cuando
se	se
fueron	fueron
al	al
cuartel	cuartel
~,	~,
pero	pero
no	no
~.	~.
Ellos	Ellos
les	les
gusta	gusta
mucho	mucho
~…	~…
y	y
a	a
mis	mis
hermanas	hermanas
[A-Inn]	[A-Inn]
~.	~.
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
~.	~.
¿~	¿~
Qué	Qué
haces	haces
aquí	aquí
~?	~?
		]			]
