estandar	dialectal	whisper
Entonces	Entonces	Entonces,
pues	pues	pues
mi	mi	mi
madre	madre	madre
siempre	siempre	siempre
buscaba	buscaba	buscaba,
porque	porque	porque
había	había	a
mujeres	mujeres	mujeres
que	que	que
se	se	se
dedicaban	dedicaban	dedicaban
a	a	a
eso	eso	eso,
a	a	hacen
hacer	hacer	la
las	las	matandar
matanzas	matanzas	y
y	y	hombres
hombre	hombre	que
que	que	se
se	se	dedicaban
mata-	mata-	a
~,	~,	matar
se	se	los
dedicaban	dedicaban	gorrinos.
a	a	Había
~,	~,	gente
a	a	que
matar	matar	sabía,
los	los	pero
gorrinos	gorrinos	gente
~.	~.	que
Había	Había	no,
gente	gente	o
que	que	no
sabía	sabía	le
pero	pero	costaba,
hay	hay	o
gente	gente	le
que	que	daba
no	no	a
~,	~,	puro
[V-Ljn]	[V-Ljn]	de
o	o	matar
no	no	la
les	les	Argentina
gustaba	gustaba	y
o	o	matar
le	le	los
daba	daba	gorrinos
apuro	apuro	y
de	de	matar
matar	matar	tozoles,
las	las	la
gallinas	gallinas	garra
y	y
matar	matar
los	los
gorrinos	gorrinos
y	y
matar	matar
to	to
eso	eso
le	le
~,	~,
les	les
daba	daba
apuro	apuro
~.	~.
