estandar	dialectal	whisper
[HS:I2	[HS:I2	los
		[A-Pau:			[A-Pau:	portan
		Y			Y	a
hasta	hasta	tales
en	en	traeros,
el	el	el
extranjero	extranjero	queso
~.	~.	de
		]			]	la
		]			]	como
Sí	Sí	le
~,	~,	hice
lo	lo	en
expo-	expo-	Gran
~,	~,	Tral
lo	lo	en
exportan	exportan	la
hasta	hasta	que
el	el
extranjero	extranjero
el	el
queso	queso
de	de
la	la
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
de	de
la	la
~…	~…
~|	~|
¿~	¿~
cómo	cómo
le	le
dicen	dicen
~?	~?
En	En
Gran_Tarajal	Gran_Tarajal
~,	~,
en	en
la	la
quesería	quesería
~.	~.
