estandar	dialectal	whisper
Sí	Sí	No
~,	~,	es
		un
hombre	hombre	rey,
~,	~,	los
		]			]	míos
[HS:E	[HS:E	ya
		[Asent]			[Asent]	no,
~.	~.	míos
		]			]	ya
los	los	tienen
míos	míos	cocción
ya	ya	de
no	no	la
~,	~,	espolera
los	los	y
míos	míos	es
ya	ya	un
tienen	tienen	rey.
colchones	colchones	Es
de	de	una
Flex	Flex	espolera
y	y	de
eso	eso	la
~.	~.	nana,
Donde	Donde	cae
esté	esté	torfis,
el	el	no
colchón	colchón	es
de	de	que
lana	lana	es
cae	cae	la
to	to	coluda.
el	el	Muchos
Flex	Flex	años
~.	~.	de
¿~	¿~	hoy
No	No	hoy
ves	ves	nos
que	que	atofieron
dicen	dicen	a
de	de	colunso.
la	la	Usted
columna	columna	todavía
~?	~?	es
Muchos	Muchos	un
años	años	rey
llevo	llevo	de
yo	yo	la
y	y	nana.
no	no	¿Por
me	me	qué
se	se	no?
ha	ha	¿No
torcío	torcío	podemos
la	la	atorcerlo?
columna	columna	¿Y
todavía	todavía	no
 	 	es
 	 	como
 	 	se
 	 	hacía?
 	 	¿No
 	 	he
 	 	hecho
 	 	que
 	 	se
 	 	hacía?
