estandar	dialectal	whisper
Y	Y	Y
~…	~…	ya
ya	ya	está.
está	está	Y
~.	~.	que
Y	Y	no
que	que	ves,
no	no	es
me	me	por
echéis	echéis	mí,
por	por	por
mí	mí	ahí,
por	por	por
ahí	ahí	darme
~,	~,	veas.
por	por	O
don-	don-	sea,
~…	~…	¿cómo
~,	~,	se
adonde	ande	puede
veas	veas	ver
~.	~.	lo
Vosotros	Vosotros	que
podéis	podéis	queráis?
verlo	velo	Lo
todo	to	reíto,
lo	lo	lo
que	que	que
queráis	queráis	queráis.
y	y	Pero
os	los	no
reís	reís	echarlo
todo	to	la
lo	lo
que	que
queráis	queráis
~,	~,
pero	pero
no	no
echarlo	echalo
en	en
la	la
televisión	televisión
~.	~.
