estandar	dialectal	whisper
Pues	Pues	pues
lo	lo	lo
~,	~,	que
lo	lo	acabamos,
~,	~,	lo
lo	lo	que
~,	~,	hablábamos
lo	lo	y
socarrábamos	socarrábamos	entonces
~,	~,	lo
lo	lo	limpiábamos
quemábamos	quemábamos	con
~,	~,	unas
lo	lo	pierras
pelábamos	pelábamos	negras,
y	y	el
entonces	entonces	material
lo	lo	y
limpiábamos	limpiábamos	el
con	con	olimpiaba
unas	unas	y
piedras	piedras	entonces
negras	negras	pues
~.	~.	mira,
El	El	aparte
matarife	matarife	en
lo	lo	la
limpiaba	limpiaba	clonso,
y	y	si
entonces	entonces
~,	~,
pues	pues
mira	mira
~,	~,
a	a
partirle	partirle
a	a
trozos	trozos
y	y
venga	venga
~.	~.
