estandar	dialectal	whisper
allí	allí	en
en	en	el
la	la	campo
ermita	ermita	como
~.	~.	es.
[HS:E1	[HS:E1	Donde,
		[Asent]			[Asent]	o
~.	~.	sea,
		]			]	pasaba
Porque	Porque	noche
hay	hay	en
un	un	la
conjunto	cojunto	sumería,
[OTRAS-EM]	[OTRAS-EM]	allí
de	de	en
~,	~,	Dalmita,
pa	pa	porque
cantar	cantá	hay
~,	~,	un
y	y	comunto
esos	esos	de
están	están	la
toda	to	cantar,
la	la	no
noche	noche	ya
allí	allí	hay
cantando	cantando	cantando,
y	y	borracho,
~…	~…
borrachos	borrachos
y	y
~…	~…
de	de
to	to
~.	~.
[RISA]	[RISA]
