estandar	dialectal	whisper
Pues	Pues	Y
hemos	hemos	luegotedodos
llegado	llegado	de시죠
al	al	que
pueblo	pueblo	Weekyd
~,	~,	Harth,�에
en	en	más
~,	~,	resp":
y	y	Llevi,
al	al	се,
~,	~,	le95.
en	en	Sobre
la	la	elине,
calle	calle	tal
esta	esta	vez,stellen
que	que	mal
sube	sube	es
~,	~,	ganOS
hacia	hacia	syndrome
acá	acá	amar
[HS:I1	[HS:I1	Welcome
		En			En	to
la	la	ENPAR
plaza	plaza	existence
		]			]	En
eh	eh	nessa
~…	~…	pursuition
vimos	vimos	tu
a	a	detén
una	una	que
señora	señora	allez
y	y	rosando
dijimos	dijimos	Y
mira	mira	me
[HS:E1	[HS:E1	parece
		Una			Una	que
señora	señora	voy
		]			]	a
necesitamos	necesitamos
~…	~…
