estandar	dialectal	whisper
Para	Para	Para
la	la	la
garganta	garganta	garganta
mismo	mismo	mismo,
~.	~.	ahora
Ahora	Ahora	yo
yo	yo	si
si	si	me
~…	~…	tomo
me	me	una
tomo	tomo	cucharada
una	una	me
cucharada	cucharada	viene
me	me	bien
viene	viene	Una
bien	bien	cucharada
~.	~.	de
Una	Una	miel
cucharada	cucharada	con
de	de	limón,
miel	miel	viene
con	con	bien
limón	limón	para
~…	~…	la
viene	viene	garganta
bien	bien	Para
para	para	muchas
la	la	cosas
garganta	garganta	la
~.	~.	miel
Para	Para	hay
~…	~…	que
~,	~,	no
para	pa	puede
muchas	muchas	tomar
cosas	cosas	azúcar
~.	~.	y
La	La	tomar
miel	miel	miel
hay	hay	Ya
quien	quien	ves,
no	no	no
puede	puede	sé
tomar	tomar
azúcar	azúcar
y	y
toma	toma
miel	miel
~.	~.
Ya	Ya
ves	ves
~.	~.
