estandar	dialectal	whisper
[A-PIn:	[A-PIn:	y
		Me			Me	no
lleva	lleva	en
		]			]	volación
~|	~|	ahora
viene	viene	me
una	una	partí
ambulancia	ambulancia	la
~.	~.	mano
Ahora	Ahora	esta
me	me	en
partí	partí	la
la	la	parte
mano	mano	de
esta	esta	aquí,
~,	~,	estoy
me	me	bien
la	la	te
partí	partí	icha
por	por	me
aquí	aquí	llevaba
~.	~.	tres
Todavía	Todavía	meses
está	está	yendo
hinchada	hinchá	la
~.	~.	rehabilitación,
Me	Me	yo
he	he	soy
llevao	llevao	venida
tres	tres	en
meses	meses	la
yendo	yendo	ambulancia,
a	a	lo
~,	~,	sé
a	a	y
rehabilitación	rehabilitación	me
a	a	había
eso	eso	venido
y	y	todas
venía	venía	maneras
la	la	por
ambulancia	ambulancia	mí
a	a	y
las	las	lo
seis	seis	metré
y	y	ya
media	media	a
venía	venía	las
todas	to	dos
las	las	la
mañanas	mañanas	mano
a	a	se
por	por	me
mí	mí	ha
y	y	quedado,
luego	luego	pues
me	me	no
traía	traía	te
a	a	ofuerta
las	las	ninguna
doce	doce	con
~.	~.	ella
[R-Cas]	[R-Cas]	y
[CHASQ]	[CHASQ]	además
Pero	Pero	que
la	la	se
mano	mano	está
se	se	quedando
me	me	cerca,
ha	ha	se
quedao	quedao	va
que	que	a
no	no	quedar
puedo	puedo	la
hacer	hacer	mano
fuerza	fuerza	se
ninguna	ninguna	me
con	con	ha
ella	ella	quedado,
~.	~.	pasaría,
Y	Y	pues
además	además	lo
que	que	que
se	se	ahora
está	está	necesito
quedando	quedando	yo
seca	seca	bien
~.	~.	me
Se	Se	cuide
va	va	en
a	a	el
quedar	quedar	estudiador
la	la	en
mano	mano	un
~,	~,	coche
se	se	de
me	me	otro
ha	ha	día
quedao	quedao	porque
fastidiada	fastidiá	venía
~.	~.	una
Pos	Pos	derecha,
eso	eso	creo
que	que	que
ahora	ahora	estaban
necesito	necesito	verando
yo	yo	pasando
quien	quien	unos
me	me	días
cuide	cuide	en
~.	~.	Puerto
El	El	Rico
otro	otro	y
día	día	estuvieron
corrimos	corrimos	aquí
un	un	en
cachondeo	cachondeo	Pesas
también	también	y
porque	porque	en
vinieron	vinieron	la
tres	tres	cinta
cha-	cha-	de
~,	~,	coche
tres	tres	de
que	que	Colombia
estaban	estaban	con
veraneando	veraneando	ella
~,	~,	y
pasando	pasando	una
uno-	uno-	de
~,	~,	ellas
unos	unos	decía
días	días	que
