estandar	dialectal	whisper
Lo	Lo	que
que	que	estaba
tapa	tapa	en
la	la	los
mazorca	mazorca	colchones.
~,	~,	Y
de	de	de
eso	eso	luego
se	se	había
~,	~,	un
se	se	cantí,
~,	~,	cantieron
se	se	pasiquicos
~,	~,	y
se	se	de
ponía	ponía	hojalata
y	y	con
se	se	un
echaba	echaba	trozo
en	en	de
los	los	trapo
colchones	colchones	y
~.	~.	le
Y	Y	echaba
de	de	aceite
luego	luego	y
había	había	encendía
un	un	el
candil	candí	trapo
~:	~:	y
candil	candí	llevó
era	era	a
un	un	estupando
vasiquico	vasiquico	de
así	así	aceite
de	de	y
hojalata	hojalata	aquella
con	con	era
un	un	la
trozo	trozo	luz
de	de	que
trapo	trapo	había
y	y	en
le	le	la
echabas	echabas	casa.
aceite	aceite	Bueno,
y	y	pues
encendías	encendías	entonces
el	el	a
trapo	trapo	ver
y	y	alumbraron
iba	iba	con
chupando	chupando	el
del	del	cantí
aceite	aceite	y
y	y	de
ya	ya	sí
~,	~,	es
aquello	aquello	parto.
era	era	Me
la	la	hace
luz	luz	falta
que	que	una
había	había	zaza
en	en	con
la	la	agua,
casa	casa	una
~.	~.	zaza
Bueno	Bueno	con
~,	~,
pues	pues
entonces	entonces
«~	«~
A	A
ver	ver
~,	~,
alumbrar	alumbrá
~»	~»
~.	~.
Alumbraron	Alumbraron
con	con
el	el
candil	candí
y	y
dice	dice
~:	~:
«~	«~
Sí	Sí
~,	~,
es	es
parto	parto
~.	~.
Me	Me
hace	hace
falta	falta
una	una
zafa	zafa
con	con
agua	agua
~»	~»
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Una	Una
~?	~?
		]			]
Una	Una
zafa	zafa
con	con
agua	agua
~.	~.
