estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	me
me	me	dieron
dieron	dieron	un
un	un	medio
mes	mes	de
de	de	pémiso.
permiso	permiso	Me
~,	~,	dieron
me	me	un
dieron	dieron	medio
un	un	de
mes	mes	pémiso
de	de	y
permiso	permiso	las
~.	~.	de
Y	Y	cuenta,
date	date	cuando
cuenta	cuenta	venías
~,	~,	de
cuando	cuando	pémiso
venías	venías	oficia,
de	de	te
permiso	permiso	daban
oficial	oficiá	un
te	te	cajetín
daban	daban	que
un	un	lo
cajetín	cajetín	rellenaba
que	que	y
lo	lo	pagaban
rellenabas	rellenabas	medio
y	y	billete
pagabas	pagabas	nada
medio	medio	más
billete	billete	en
nada	nada	el
más	más	barco
en	en	y
el	el	en
barco	barco	el
y	y	tren.
en	en	Y
el	el	cuando
tren	tren	era
~.	~.	un
Y	Y	permiso
cuando	cuando	que
era	era	en
un	un	era
permiso	permiso	oficia,
que	que	que
no	no	te
era	era	lo
oficial	oficiá	habían
~,	~,	dado,
que	que	porque
te	te	la
lo	lo	había
habían	habían	solicitado
dao	dao	dubos,
porque	porque	que
lo	lo	cualquier
habías	habías	cosa,
solicitao	solicitao	entonces
tú	tú	tenía
por	por	que
cualquier	cualquier	pagarlo
cosa	cosa	entero.
~,	~,	Y
entonces	entonces	acá
tenías	tenías	a
que	que	mí
pagalo	pagalo	me
entero	entero	dieron
~.	~.	a
Y	Y	medio
a	a	de
mí	mí	pémiso
me	me	con
dieron	dieron	el
el	el	cajetín
mes	mes	para
de	de	no
permiso	permiso	pagar
con	con	nada,
el	el	ni
cajetín	cajetín	en
pa	pa	el
no	no	barco,
pagar	pagá	ni
na	na	en
~,	~,	el
ni	ni	tren.
en	en	Y
el	el	me
barco	barco	dieron
ni	ni	un
en	en	medio
el	el	de
tren	tren
[HS:E1	[HS:E1
		~¡~			~¡~
Qué	Qué
bien	bien
~!	~!
		]			]
y	y
me	me
dieron	dieron
un	un
mes	mes
de	de
permiso	permiso
~.	~.
