estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero
pero	pero	bueno,
bueno	bueno	ese
~,	~,	es
eso	eso	ahí,
es	es	en
ahí	ahí	todos
~,	~,	esas
en	en	noticias
Tolosa	Tolosa	he
~,	~,	dicho
donde	donde	yo,
te	te	ahí
he	he	es
dicho	dicho	muy
yo	yo	típico
~;	~;	la
ahí	ahí	morcilla
es	es	y
muy	muy	el
~,	~,	mundo
muy	muy	es
típico	típico	porque
la	la	es
tor-	tor-	parecido
~,	~,	en
la	la	el
morcilla	morcilla	blanco.
~;	~;	Sí,
el	el	pero
~,	~,	yo
el	el	era
mondejo	mondejo	más
que	que	que
es	es	la
parecido	parecido	lavadilla
en	en	como,
blanco	blanco	pero
~.	~.	es
Pero	Pero	la
yo	yo	agregarla,
~,	~,	no?
la	la	No,
verdad	verdad	no,
es	es	no,
que	que
la	la
~,	~,
la	la
morcilla	morcilla
~;	~;
como	como
~,	~,
pero	pero
elaborarla	elaborarla
no	no
~…	~…
~,	~,
no	no
mucho	mucho
~.	~.
