estandar	dialectal	whisper
Un	Un	Un
dinero	dinero	dinero
me	me	me
costó	costó	va
a	a	a
mí	mí	dar
los	los	un
trajes	trajes	lot
~.	~.	of
A	A	money.
una	una	Aún
se	se	no
lo	lo	es
regaló	regaló	lo
mi	mi	regalo,
mujer	mujé	no
y	y	me
a	a	voy
otra	otra	a
se	se	trasladar
lo	lo	regalo.
regalé	regalé	Ayer
yo	yo	de
~.	~.	mi
[RISAS]	[RISAS]	magátera
Salía	Salía	y
de	de	la...
la	la	Un
misma	misma	dinero
cartera	cartera	compato
[Rndo:	[Rndo:	a
		y			y	su
la	la	gusto
		]			]	y
~|	~|	otro
[RESPIR]	[RESPIR]	me
uno	uno	va
te	te	a
lo	lo	comproñar
compras	compras	en
tú	tú	un
a	a
su	su
gusto	gusto
y	y
otro	otro
me	me
lo	lo
compro	compro
yo	yo
al	al
~|	~|
a	a
mí	mí
gusto	gusto
~.	~.
