estandar	dialectal	whisper
las	las	No
hacemos	hacemos	la
aquí	aquí	hacemos
en	en	aquí
el	el	en
pueblo	pueblo	el
~.	~.	pueblo.
La	La	A
traen	traen	la
a	a	Virgen
la	la	la
[CHASQ]	[CHASQ]	traemos
a	a	desde
la	la	allí
Virgen	Virgen	de
~,	~,	la
la	la	Hermita.
traemos	traemos	La
de	de	hacemos
allí	allí	las
de	de	novenas,
la	la	la
ermita	ermita	traemos
~,	~,	a
le	le	15
hacemos	hacemos	de
la	la	agosto.
novena	novena	Y
~,	~,	luego
la	la	hasta
traemos	traemos	el
el	el	12
quince	quince	de
de	de	septiembre
agosto	agosto	que
y	y	es
luego	luego	su
hasta	hasta	día,
el	el	¿no?
doce	doce	El
de	de	día
septiembre	septiembre	de
que	que	la
es	es	Dijentá,
su	su	la
~,	~,	función,
su	su	digamos,
día	día	la
~,	~,	procesión,
¿~	¿~	la
no	no	misa,
~?	~?	la
Y	Y	todo.
el	el	Y
día	día	una
de	de	caseta
la	la	que
Virgen	Virgen	ponen
ya	ya	ahí
es	es	en
la	la	la
~,	~,	plaza
la	la	de
función	función	Pena.
~,	~,	Tenemos
digamos	digamos	una
~.	~.	caseta
La	La	grande,
~,	~,	palvá
la	la	y
procesión	procesión	lepa.
~,	~,	Y
la	la	es
misa	misa	el
~,	~,	día
la	la	de
~|	~|	la
todo	todo	velada,
~,	~,	11,
y	y	12,
una	una	13
caseta	caseta	y
que	que	14.
ponen	ponen	Los
allí	allí	cuatro
en	en	días
el	el	de
~|	~|	fiesta
la	la	hay
plaza	plaza	capea
de	de	también.
España	España	Ponen
~,	~,	ahorros
ponen	ponen	con
una	una	ahí
caseta	caseta	en
grande	grande	el
pa'l	pa'l	castillo,
baile	baile	del
y	y	castillo
pa	pa	para...
~|	~|	Así
y	y	las
eso	eso	ponen,
es	es	hacen
el	el	las
día	día	capeas
de	de	y
la	la	las
velada	velada	hacen
~,	~,	el
once	once	13
~,	~,	y
doce	doce	el
~,	~,	14
trece	trece	las
y	y	capeas
catorce	catorce	por
~,	~,	la
los	los	estarme.
cuatro	cuatro	En
días	días	fin,
de	de	hay
fiesta	fiesta	fiesta,
~.	~.	eso.
Hay	Hay	La
capea	capea	plaza
~,	~,	hay
también	también	como
~,	~,	por
en	en	la
la	la	nera,
~|	~|	todo
ponen	ponen	lo
ahora	ahora	pueblo,
~,	~,	¿no?
las	las	O
ponen	ponen	casi
ahí	ahí	todo.
en	en	Y
el	el	así
castillo	castillo	es
~,	~,	la
del	del	fiesta
castillo	castillo
para	para
allá	allá
~.	~.
Allí	Allí
las	las
ponen	ponen
~,	~,
hacen	hacen
las	las
capeas	capeas
y	y
las	las
hacen	hacen
el	el
trece	trece
y	y
el	el
catorce	catorce
las	las
capeas	capeas
~,	~,
por	por
las	las
tardes	tardes
~.	~.
En	En
fin	fin
~,	~,
y	y
hay	hay
fiesta	fiesta
eso	eso
~,	~,
baile	baile
en	en
la	la
plaza	plaza
ahí	ahí
como	como
por	por
regla	regla
generá	generá
s-	s-
~,	~,
en	en
todos	todos
los	los
pueblos	pueblos
¿~	¿~
no	no
~?	~?
o	o
en	en
casi	casi
todos	todos
~.	~.
Y	Y
así	así
es	es
la	la
fiesta	fiesta
de	de
la	la
Virgen	Virgen
~.	~.
