estandar	dialectal	whisper
No	No	Bueno,
~.	~.	pues
Bueno	Bueno	si
~,	~,	tú
pa	pa	ya
si	si	tenías
~…	~…	que
~,	~,	día
si	si	se
tú	tú	no
ya	ya	vi,
tenías	tenías	o
~,	~,	tal,
querías	querías	llegaba
ser	ser	un
novio	novio	acuerdo,
o	o	o
tal	tal	tal,
~,	~,	entonces
ya	ya	ya
llegaban	llegaban	tenía
a	a	algo
un	un	que
acuerdo	acuerdo	pedíse
o	o	a
tal	tal	la
~,	~,	madre
entonces	entoes	o
ya	ya	el
tenías	tenías	padre
luego	luego	o
que	que	de
pedírsela	pedírsela	eso.
a	a	Si
la	la	él
madre	madre	estaba
o	o	de
el	el	acuerdo,
padre	padre	podían
o	o	seguir
eso	eso	y
~.	~.	si
Si	Si	no,
él	él	no,
estaba	estaba	no,
de	de	no,
acuerdo	acuerdo	patíse
~,	~,	a
podían	podían	la
seguir	seguir	quiero.
y	y	Pero
~,	~,	para
[HS:E3	[HS:E3	el
		Pero			Pero	baile
p'al	p'al	no,
baile	baile	no,
no	no	no,
~.	~.	para
		]			]	el
si	si	baile
no	no
~,	~,
dice	dice
~:	~:
«~	«~
No	No
~,	~,
no	no
~,	~,
pa	pa
ti	ti
no	no
la	la
quiero	quiero
~»	~»
~.	~.
[HS:E3	[HS:E3
		Pero			Pero
p'al	p'al
baile	baile
no	no
~,	~,
no	no
hacía	hacía
falta	falta
~.	~.
		]			]
No	No
~,	~,
p'al	p'al
baile	baile
no	no
hace	hace
falta	falta
~.	~.
