estandar	dialectal	whisper
en	en	Pero
casa	casa	la
las	las	tienen
tengo	tengo	aquí
~.	~.	en
Tengo	Tengo	el
~…	~…	pueblo
no	no	o
~,	~,	en
que	que	el
esas	esas	pueblo?
no	no	No
~,	~,	hay,
esas	esas	en
no	no	mi
~,	~,	mismo,
esas	esas	en
no	no	casa
tienen	tienen	la
colmenas	colmenas	tengo,
~,	~,	no,
[HS:E1	[HS:E1	que
		Ah			Ah	esa
~…	~…	no
		]			]	tiene
esas	esas	colmenas,
no	no	no
~,	~,	tiene
no	no	la
tienen	tienen	vea,
abejas	abejas	es
~.	~.	el
[HS:E1	[HS:E1	embaseo
		Ya			Ya	que
~,	~,	está
ya	ya
~.	~.
		]			]
Es	Es
~,	~,
es	es
el	el
envase	envase
lo	lo
que	que
está	está
ahí	ahí
~.	~.
Sí	Sí
~.	~.
