estandar	dialectal	whisper
¿~	¿~	y
Las	Las	se
morcillas	morcillas	quede
~?	~?	muy
Pues	Pues	blanco,
tiene	tiene	pero
arroz	arroz	lo
~,	~,	voy
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	cocerlas.
~.	~.	Claro,
		]			]	claro,
que	que	porque
hay	hay	la
que	que	tobe
cocerlo	cocerlo	aquí.
el	el	Pues
día	día	eso,
de	de	se
~,	~,	cuece
antes	antes	la
que	que	roja,
no	no	pero
se	se	este
quede	quede	es
~,	~,	muy
que	que	blanda.
no	no	Lo
se	se	voy
quede	quede	a
muy	muy	cocer.
~,	~,	Luego,
muy	muy	se
blando	blando	deja
porque	porque	hasta
luego	luego	el
hay	hay	siguiente
que	que	y
cocerlas	cocerlas	ya
[HS:E1	[HS:E1	se
		Ah			Ah	echa
~,	~,	en
¿~	¿~	el
en	en	barrenón,
el	el	con
agua	agua	el
~?	~?	cachorro,
		]			]	con
en	en	la
el	el	quilla,
agua	agua	y
~.	~.	se
Claro	Claro	echa
~,	~,	cebolla,
porque	porque	esto
date	date	pimienta,
cuenta	cuenta	y
~,	~,	la
pues	pues	salsa
eso	eso	se
~,	~,	echa
se	se	en
cuece	cuece	el
el	el	agua,
arroz	arroz	en
~,	~,	el
que	que	visual.
no	no	Aquí
esté	esté	no
muy	muy	hecha
~,	~,	también
muy	muy	en
blanda	blanda	el
[A-Inn]	[A-Inn]	estonel,
a	a	en
comer	comer	el
~.	~.	estonel,
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	el
~.	~.	estonel,
		]			]	estángre.
Luego	Luego	Bueno,
~,	~,	pues
pues	pues	si
~,	~,	que
oye	oye	no
~,	~,	es
se	se	angre,
deja	deja	se
hasta	hasta	revolve,
el	el	y
día	día	ya
siguiente	siguiente	se
y	y	ha
ya	ya	tirado
se	se	de
~,	~,	cerca
se	se	y
echa	echa	el
en	en	sequito.
el	el	Y
barreñón	barreñón	luego,
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	se
~.	~.	viene
		]			]	a
