estandar	dialectal	whisper
Sí	Sí	y
~,	~,	lo
y	y	debo
no	no	más,
lleva	lleva	se
más	más	lo
~.	~.	da
Se	Se	vuelta,
lo	lo	se
da	da	lo
vuelta	vuelta	tiene
~,	~,	un
se	se	día
lo	lo	por
tiene	tiene	lo
un	un	menos,
día	día	por
por	por	lo
lo	lo	menos
menos	menos	24
~,	~,	horas
por	por	y
lo	lo	a
menos	menos	las
veinticuatro	veinticuatro	24
horas	horas	horas
~,	~,	lo
y	y	solemos
a	a	probar
las	las	a
veinticuatro	veinticuatro	ver,
horas	horas	porque
lo	lo	yo
solemos	solemos	no
probar	probar	lo
a	a	he
ver	ver	hecho
~,	~,	a
porque	porque	peso,
yo	yo	le
no	no	echamos
lo	lo	ya
echo	echo	digo
a	a	que
peso	peso	yo
~,	~,	no
lo	lo	he
echo	echo	hecho
~,	~,	comendo,
ya	ya	a
digo	digo	mí
que	que	bueno
yo	yo	no
lo	lo	hubo
echo	echo	héroe,
a	a	entonces
mano	mano	lo
a	a	probamos
mi	mi	y
buen	buen	dicen
ojo	ojo	ah
de	de	pues
cubero	cubero	está
entonces	entonces	rico,
~,	~,	ah
lo	lo	pues
probamos	probamos	pate
y	y	que
dicen	dicen	nos
~:	~:	sale
«~	«~	mucho
Ah	Ah	la
~,	~,	sal,
pues	pues	he
está	está	hecho
rico	rico	un
~»	~»	poquito
~,	~,	porque
«~	«~	ya
Ah	Ah	por
~,	~,	lo
pues	pues	que
parece	paece	hacen
que	que	chave
no	no	me
sale	sale	salen
~…	~…	la
mucho	mucho	gente
la	la	falta,
sal	sal	o
~»	~»	parece
~,	~,	que
echo	echo	es
otro	otro	pecante
poquito	poquito	que
~,	~,	pecame
porque	porque	a
ya	ya	los
~,	~,	ojos,
por	por	si
lo	lo	lo
que	que	da
has	has	otra
echao	echao	vuelta,
ya	ya	ni
sabes	sabes	el
lo	lo	día
que	que	que
te	te	dar
falta	falta	la
~,	~,	segunda
o	o	vuelta
parece	paece	se
que	que	les
de	de	hecha,
picante	picante	ajos
no	no	machacados,
pica	pica	un
mucho	mucho	muy
~,	~,	bonito,
echas	echas	mucha
otro	otro	cantidad
poquito	poquito	de
~,	~,	ajo
o	o	y
sea	sea	yo
~,	~,	les
se	se	he
lo	lo	hecho
da	da	después
otra	otra	de
vuelta	vuelta	el
y	y	piste
el	el	murdadito
día	día	en
que	que	agua
das	das	y
la	la	los
segunda	segunda	ajos
vuelta	vuelta	machanos
se	se	y
les	les	lo
echa	echa	cuela,
ajos	ajos	me
machacaos	machacaos	gusta
~,	~,	que
bien	bien	te
molidito	molidito	le
~,	~,	elajo,
mucha	mucha	si
cantidad	cantidad	esto
de	de	pejo,
ajo	ajo	nos
y	y	comen
yo	yo	bien,
les	les	o
echo	echo	sea
~,	~,	que
después	después	he
les	les	hecho
tengo	tengo	el
un	un	juego
ratito	ratito	del
en	en	ajo
agua	agua	con
y	y	la
~…	~…	dito
los	los	y
ajos	ajos	a
machacaos	machacaos	uno
y	y	le
lo	lo	he
cuelo	cuelo	hecho
~,	~,	el
me	me	lugar
gusta	gusta	de
que	que	con
quede	quede	agua,
el	el	con
ajo	ajo	vino
porque	porque	blanco,
se	se	yo
estropea	estropea	no
bueno	bueno	le
~,	~,	he
no	no	hecho
es	es	nunca
conveniente	conveniente	con
~.	~.	vino
O	O	blanco,
sea	sea	ni
~,	~,	y
que	que	yo
echo	echo	lo
el	el	he
jugo	jugo	hecho
del	del	antes,
ajo	ajo	no
coladito	coladito	me
~,	~,	gusta,
y	y	el
eso	eso	fíjito,
es	es	estas
lo	lo	não
que	que	lo
echo	echo
~,	~,
y	y
alguno	alguno
le	le
echa	echa
en	en
lugar	lugar
de	de
con	con
agua	agua
con	con
vino	vino
blanco	blanco
~,	~,
yo	yo
no	no
lo	lo
he	he
hecho	hecho
nunca	nunca
con	con
vino	vino
blanco	blanco
~.	~.
Mi	Mi
cuñada	cuñada
lo	lo
hace	hace
con	con
vino	vino
blanco	blanco
~.	~.
[HS:E2	[HS:E2
		Hay			Hay
para	para
dar	dar
		]			]
