estandar	dialectal	whisper
¿~	¿~	¿A
A	A	los
los	los	conejos?
conejos	conejos	No,
~?	~?	al
No	No	corral
~,	~,	no
al	al	entraban,
corral	corral	pero
no	no	si
entraban	entraban	salían
~,	~,	por
pero	pero	fuera
sí	sí	los
salían	salían	palos,
por	por	pues
fuera	fuera	no
los	los	como
palomos	palomos	se
de	de	exploraban
como	como	por
se	se	allí
esvolaban	esvolaban	que
por	por	se
allí	allí	iban
que	que	a
se	se	la
iban	iban	fuente
a	a	y
la	la	de
fuente	fuente	todo
y	y	a
de	de	beber
to	to	agua
a	a	ellos,
beber	beber	se
agua	agua	lo
ellos	ellos	llevaba
~,	~,	a
se	se	ver
los	los	muchos
llevaban	llevaban	animales,
~.	~.	muchos
[HS:E3	[HS:E3	de
		[Asent]			[Asent]	estos
~.	~.
		]			]
Había	Había
muchos	muchos
animaluchos	animaluchos
d'estos	d'estos
malos	malos
~.	~.
