estandar	dialectal	whisper
Y	Y	Y
el	el	el
jefe	jefe	jefe
~,	~,	en
en	en	paz
paz	paz	de
descanse	descanse	Cánser,
~,	~,	como
como	como	yo
yo	yo	lo
lo	lo	sabía
sabía	sabía	de
de	de	antemano,
antemano	antemano	por
~,	~,	el
pos	pos	salí,
hasta	hasta	llevó
allí	allí	la
llegó	llegó	agua.
el	el	El
agua	agua	puesto
~.	~.	está
El	El	muy
pozo	pozo	cerca
está	está	de
muy	muy	aquí,
cerca	cerca	a
de	de	uno
aquí	aquí	de
a	a	esta
unos	unos	hora
~…	~…	no
Estaba	Estaba	se
~,	~,	haya.
ahora	ahora	Uno,
no	no	doscientos,
está	está	doscientos
ya	ya	en
~,	~,	nacimiento.
unos	unos	No
doscientos	doscientos	había
metros	metros	bastante
o	o	agua
trescientos	trescientos	para
el	el	todos
nacimiento	nacimiento	los
~,	~,	pueblos
había	había	generalos.
bastante	bastante	Hace
agua	agua	que
para	para	llevaron
todo	todo	agua
el	el	de
pueblo	pueblo	otros
en	en	pueblos
general	general	de
hasta	hasta	agua
que	que	de
llevaron	llevaron	buzón
agua	agua	y
de	de	de
otro	otro	campellón,
pueblo	pueblo	pero
de	de	fino.
agua	agua	La
de	de	agua
Busot	Busot	llegó
y	y	a
de	de	las
Campello	Campello	Cánser
y	y	en
~…	~…	1926.
Pero	Pero	En
aquí	aquí	noviembre,
no	no	en
~,	~,	noviembre
el	el	de
agua	agua
llega	llega
~,	~,
llegó	llegó
a	a
las	las
casas	casas
en	en
1966	1966
~…	~…
en	en
noviembre	noviembre
~,	~,
en	en
noviembre	noviembre
del	del
66	66
~.	~.
