estandar	dialectal	whisper
Ahora	Ahora	Ahora
en	en	después
los	los	los
buenos	buenos	pueblos
pueblos	pueblos	la
~,	~,	gente
la	la	no
gente	gente	tiene
no	no	nada
tiene	tiene	de
gana	gana	trabajar.
de	de	De
trabajar	trabajar	mi
~,	~,	tiempo
de	de	que
mi	mi	tengo
tiempo	tiempo	68
~,	~,	años
que	que	y
yo	yo	otros
tengo	tengo	más
sesenta_y_ocho	sesenta_y_ocho	jóvenes
años	años	que
y	y	lo
otros	otros	de
más	más	la
jovénes	jovénes	que
~,	~,	no
que	que	tienen
lo	lo	nada
diga	diga	de
la	la
	
Anonimizado	Anonimizado
	
~,	~,
no	no
tienen	tienen
ganas	ganas
de	de
trabajar	trabajar
~.	~.
