estandar	dialectal	whisper
El	El	El
hermano	hermano	hermano
este	este	esté
que	que	que
está	está	está
con	con	con
nosotros	nosotros	nosotros,
~,	~,	ya
ya	ya	solo
solo	solo	voy
lleva	lleva	a
lo	lo	ver
de	de	los
los	los	chinos
chinos	chinos	de
este	este	allí
año	año	por
~,	~,	su
porque	porque	juguilla
se	se	de
jubiló	jubiló	allí
el	el	pasado,
año	año	porque
pasao	pasao	eso
~,	~,	se
porque	porque	te
es	es	atento
sesenta	sesenta	y
y	y	te
tantos	tantos	voy
~,	~,	a
y	y	tomar
tengo	tengo	lo
otro	otro	que
hermano	hermano	se
que	que	jubilaste
se	se	a
jubila	jubila	yo
este	este	y
año	año	es
~,	~,	su
yo	yo	la
soy	soy	última,
la	la	entonces
última	última	te
~,	~,	he
tengo	tengo	ido
sesenta_y_dos	sesenta_y_dos	y
 	 	a
 	 	poco.
