estandar	dialectal	whisper
En	En	Era
u-	u-	de
~,	~,	ese
en	en	afeto
una	una	arregime,
~,	~,	era
en	en	rojo.
un	un	Y
segundo	segundo	entonces
piso	piso	el
~.	~.	gobierno
Los	Los	no
padres	padres	le
vivían	vivían	daba
abajo	abajo	escuela.
y	y	Entonces,
él	él	he
arriba	arriba	puso
en	en	una
~,	~,	escuela
en	en	particular.
el	el	Calen
segundo	segundo	el
piso	piso	tina
~,	~,	ahí.
él	él	Y
allí	allí	la
puso	puso	hacía
la	la	en
escuela	escuela	una
y	y	cámara
nos	nos	de...
cobraba	cobraba	En
quince	quince	un
pesetas	pesetas	segundo
tos	tos	piso.
los	los	Los
meses	meses	padres
a	a	vivían
cada	cada	abajo
alumno	alumno	y
 	 	era
 	 	arriba
 	 	en
 	 	el
 	 	segundo
 	 	piso.
 	 	Era
 	 	allí
 	 	puso
 	 	la
 	 	escuela.
 	 	Y
 	 	nos
 	 	cobraba
 	 	15
 	 	pesetas
 	 	a
 	 	cada
 	 	luna.
